Date,Open,High,Low,Close
20171108,57.03,58.01,57.00,57.91
20171109,57.20,57.66,56.79,57.36
20171110,57.36,57.39,56.54,57.04
20171113,56.81,57.14,56.55,56.64
20171114,56.47,57.00,56.41,56.93
20171115,56.82,57.06,56.51,56.70
20171116,56.92,57.42,56.75,57.24
20171117,57.24,57.43,56.84,56.93
20171120,56.67,57.05,56.58,56.81
20171121,56.96,57.56,56.88,57.26
20171122,57.07,57.18,56.80,57.14
20171124,57.19,57.19,56.71,56.80
20171127,56.83,56.92,55.75,55.91
20171128,56.03,56.72,55.91,56.66
20171129,56.71,57.68,56.70,57.51
20171130,57.64,58.14,57.47,57.82
20171201,57.50,57.71,56.46,57.32
20171204,57.54,59.19,57.50,58.76
20171205,59.25,59.68,58.91,59.34
20171206,59.38,59.83,59.23,59.28
20171207,59.12,59.28,58.76,59.14
20171208,58.52,58.85,58.10,58.61
20171211,58.39,59.35,58.29,59.07
20171212,58.99,59.36,58.87,59.27
20171213,59.44,59.89,59.30,59.49
20171214,59.73,60.05,59.44,59.70
20171215,59.25,59.37,58.16,58.29
20171218,58.44,58.79,57.89,58.03
20171219,58.13,58.58,57.93,58.01
20171220,58.22,58.29,57.69,57.73
20171221,57.94,58.15,57.49,57.58
20171222,57.57,57.91,57.12,57.30
20171226,57.27,57.58,57.05,57.14
20171227,57.19,57.65,57.18,57.27
20171228,57.47,58.00,57.30,57.81
20171229,57.74,57.97,57.42,57.43
20180102,57.95,58.21,57.48,57.63
20180103,57.93,58.96,57.80,58.71
20180104,58.99,59.41,58.73,58.93
20180105,59.25,59.69,59.07,59.61
20180108,59.48,59.67,58.56,59.31
20180109,59.20,59.47,58.86,59.18
20180110,60.00,60.13,58.86,59.82
20180111,59.52,60.02,59.45,60.00
20180112,60.40,60.51,59.65,60.40
20180116,60.33,61.10,60.30,60.56
20180117,61.00,61.33,60.52,60.66
20180118,61.43,61.44,60.74,61.09
20180119,61.21,61.46,60.95,61.26
20180122,61.04,61.47,60.77,61.41
20180123,61.32,61.91,61.14,61.69
20180124,61.51,61.94,60.23,60.83
20180125,61.03,61.20,60.40,60.55
20180126,57.94,58.17,56.55,57.99
20180129,57.55,58.35,56.91,57.02
20180130,56.96,57.54,56.74,57.19
20180131,57.23,57.45,56.70,56.81
20180201,56.28,56.42,55.89,56.00
20180202,55.90,56.32,55.70,55.77
20180205,55.53,56.26,54.57,54.69
20180206,53.69,56.06,53.56,55.61
20180207,55.08,55.43,54.44,54.46
20180208,54.50,54.79,53.75,53.77
20180209,54.20,55.06,53.65,54.58
20180212,54.86,55.73,54.55,55.38
20180213,55.25,55.72,55.02,55.67
20180214,55.47,56.70,55.29,55.99
20180215,56.36,56.83,55.90,56.58
20180216,56.65,57.05,56.34,56.48
20180220,56.29,56.54,55.83,55.97
20180221,55.93,56.74,55.86,56.10
20180222,55.95,56.14,55.26,55.40
20180223,55.65,56.15,54.80,56.14
20180226,56.42,57.35,56.32,57.17
20180227,57.29,57.64,56.56,56.57
20180228,56.84,57.92,56.83,57.10
20180301,57.00,57.56,55.83,56.17
20180302,55.72,57.20,55.68,56.93
20180305,56.83,57.42,56.68,56.99
20180306,57.25,57.25,56.54,57.03
20180307,56.62,57.17,56.62,57.03
20180308,57.29,57.80,57.13,57.47
20180309,57.67,58.63,57.67,58.46
20180312,58.67,59.68,58.48,59.40
20180313,59.70,60.70,58.89,59.05
20180314,59.28,59.72,58.71,58.83
20180315,58.93,60.07,58.82,59.37
20180316,59.38,59.65,58.94,59.00
20180319,58.70,58.85,57.80,58.30
20180320,58.45,58.98,58.45,58.66
20180321,58.75,59.55,58.39,58.47
20180322,58.03,58.72,57.75,57.77
20180323,57.78,57.93,56.31,56.31
20180326,56.96,58.00,56.55,57.80
20180327,58.10,58.50,57.14,57.46
20180328,57.50,58.10,57.22,57.90
20180329,57.26,58.14,56.83,57.89
20180402,57.52,57.73,55.38,56.24
20180403,56.55,58.05,56.45,58.00
20180404,57.25,58.97,57.21,58.83
20180405,59.00,59.27,58.86,59.14
20180406,58.78,59.14,58.09,58.34
20180409,58.54,59.37,58.42,58.70
20180410,59.11,59.49,58.87,59.41
20180411,59.19,59.71,59.00,59.42
20180412,59.66,60.12,59.42,59.43
20180413,59.00,59.55,58.96,59.24
20180416,59.13,59.69,58.84,59.43
20180417,59.75,60.00,59.40,59.83
20180418,59.73,59.83,59.44,59.50
20180419,59.42,59.49,58.73,59.22
20180420,59.03,59.18,57.80,58.00
20180423,58.01,58.73,57.69,58.16
20180424,58.48,58.66,57.65,57.81
20180425,58.27,58.27,57.29,57.71
20180426,58.11,60.18,57.85,59.38
20180427,58.07,58.98,57.50,58.36
20180430,58.39,58.51,57.46,57.57
20180501,57.67,58.25,57.44,58.13
20180502,58.06,58.09,56.53,56.70
20180503,56.52,56.57,55.54,56.13
20180504,56.54,57.93,56.49,57.68
20180507,58.99,59.04,57.27,57.45
20180508,57.45,57.71,57.00,57.67
20180509,57.43,57.62,56.79,57.04
20180510,57.18,57.70,57.02,57.65
20180511,57.72,57.86,57.07,57.27
20180514,57.36,57.51,56.99,57.13
20180515,57.00,57.10,56.35,56.64
20180516,56.83,57.33,56.79,57.15
20180517,57.20,57.35,56.98,57.20
20180518,57.27,57.39,56.86,57.16
20180521,57.40,57.82,57.26,57.34
20180522,57.50,57.62,56.91,56.96
20180523,56.80,57.57,56.76,57.49
20180524,57.44,57.74,57.12,57.68
20180525,57.68,58.38,57.58,57.92
20180529,57.70,57.88,57.01,57.23
20180530,57.43,57.66,57.15,57.48
20180531,57.18,57.47,56.55,56.67
20180601,56.84,57.03,56.61,56.91
20180604,57.10,57.20,56.80,57.07
20180605,56.69,56.70,55.28,55.68
20180606,55.84,57.18,55.62,57.17
20180607,57.29,57.94,57.09,57.14
20180608,56.92,57.06,56.52,56.60
20180611,56.61,56.74,56.27,56.48
20180612,56.60,56.90,56.30,56.48
20180613,56.51,56.70,56.18,56.21
20180614,56.46,57.07,56.31,57.02
20180615,57.04,57.21,56.46,57.11
20180618,56.77,57.32,56.11,57.22
20180619,56.65,57.50,56.34,57.43
20180620,54.83,55.01,51.58,52.22
20180621,52.29,52.63,50.36,50.62
20180622,51.00,51.72,50.82,51.24
20180625,51.16,51.44,50.21,50.66
20180626,50.51,50.63,50.11,50.38
20180627,50.52,50.53,49.84,49.84
20180628,49.45,49.48,47.37,48.54
20180629,48.08,49.26,48.08,48.85
20180702,48.64,49.10,48.55,49.06
20180703,49.15,49.30,48.76,48.77
20180705,48.92,49.03,48.40,48.61
20180706,48.90,49.19,48.58,48.98
20180709,49.21,50.05,49.21,49.90
20180710,50.08,50.51,49.96,50.42
20180711,50.22,50.48,50.02,50.14
20180712,50.36,50.66,50.20,50.25
20180713,50.26,51.65,50.26,51.62
20180716,51.55,51.55,50.69,50.94
20180717,50.66,51.30,50.60,51.28
20180718,51.34,51.62,51.00,51.15
20180719,51.11,51.49,51.00,51.34
20180720,51.06,51.24,50.75,50.91
20180723,50.76,51.27,50.76,51.19
20180724,51.30,51.72,51.06,51.17
20180725,51.01,51.72,51.01,51.62
20180726,51.68,51.84,51.34,51.45
20180727,51.50,52.60,50.21,52.15
20180730,52.20,52.85,51.76,51.90
20180731,52.03,52.69,51.85,52.39
20180801,52.24,52.24,51.25,51.93
20180802,52.10,52.35,51.43,51.68
20180803,51.70,52.45,51.58,52.23
20180806,52.10,52.27,51.80,52.07
20180807,52.08,52.21,51.80,52.07
20180808,51.83,51.93,51.36,51.55
20180809,51.53,52.02,51.32,51.92
20180810,51.59,51.63,51.20,51.51
20180813,51.62,51.96,51.47,51.81
20180814,51.85,52.74,51.79,52.59
20180815,52.31,52.94,52.30,52.75
20180816,52.98,53.36,52.92,53.04
20180817,52.95,53.61,52.95,53.56
20180820,53.71,54.16,53.70,53.92
20180821,54.17,54.44,53.95,54.00
20180822,53.55,53.64,52.66,52.82
20180823,52.76,53.19,52.56,52.66
20180824,52.82,52.92,52.42,52.75
20180827,52.99,53.18,52.81,52.97
20180828,53.02,53.47,52.98,53.05
20180829,53.07,53.44,52.72,53.25
20180830,53.12,53.41,52.97,53.10
20180831,52.46,53.71,52.45,53.45
20180904,53.44,53.69,53.21,53.53
20180905,53.47,53.98,53.29,53.79
20180906,53.66,54.35,53.65,54.21
20180907,54.20,54.96,54.16,54.86
20180910,54.94,55.11,54.57,54.97
20180911,54.83,55.40,54.77,55.12
20180912,55.20,55.20,54.33,54.97
20180913,55.12,55.57,54.74,54.89
20180914,55.00,55.00,54.61,54.75
20180917,54.70,54.86,54.28,54.57
20180918,54.48,55.28,54.10,55.07
20180919,55.22,55.79,54.90,55.43
20180920,55.60,56.73,55.60,56.43
20180921,56.55,57.57,56.52,57.45
20180924,56.94,57.36,56.58,56.69
20180925,56.98,57.29,56.83,56.90
20180926,56.77,57.84,56.75,57.27
20180927,57.10,57.79,57.10,57.34
20180928,57.39,57.39,56.78,56.84
20181001,56.91,56.95,55.53,55.58
20181002,55.55,56.01,55.29,55.59
20181003,55.80,56.11,55.46,55.47
20181004,55.78,56.08,55.50,55.89
20181005,55.95,55.95,55.31,55.76
20181008,55.82,56.75,55.45,56.54
20181009,56.83,59.70,56.81,57.71
20181010,57.67,57.87,55.94,56.01
20181011,55.70,56.27,54.71,54.86
20181012,55.71,56.78,55.28,56.45
