Date,Open,High,Low,Close
20190130,45.79,46.11,44.81,46.10
20190131,46.46,47.25,46.21,46.45
20190201,45.95,46.80,44.97,46.32
20190204,46.19,46.51,45.76,46.20
20190205,46.46,47.45,46.10,46.83
20190206,47.00,47.46,46.61,47.40
20190207,47.29,48.00,46.43,46.54
20190208,46.09,47.66,45.65,47.63
20190211,47.85,47.90,46.50,47.00
20190212,47.33,48.61,47.27,48.42
20190213,48.24,48.89,48.03,48.32
20190214,48.43,48.83,47.78,48.60
20190215,49.13,49.34,48.56,48.95
20190219,49.15,49.67,48.74,49.55
20190220,49.73,49.73,48.86,48.94
20190221,48.80,49.03,48.00,48.32
20190222,48.90,49.04,48.36,48.94
20190225,49.21,50.07,48.67,48.81
20190226,48.53,49.31,48.14,48.29
20190227,47.96,48.21,46.54,47.06
20190228,45.84,51.66,45.73,48.70
20190301,49.07,50.48,48.84,50.13
20190304,50.23,50.68,49.36,50.22
20190305,50.42,50.86,49.67,49.71
20190306,49.77,50.21,47.25,47.30
20190307,47.37,47.41,46.35,46.55
20190308,45.93,46.57,45.04,46.50
20190311,46.50,47.71,46.43,47.49
20190312,47.50,48.16,47.12,47.18
20190313,47.40,48.01,47.15,47.77
20190314,47.76,48.13,47.19,47.36
20190315,47.38,48.36,47.22,48.15
20190318,48.26,49.08,48.20,48.67
20190319,48.90,49.50,48.80,49.24
20190320,49.09,49.25,48.00,48.35
20190321,47.92,48.67,47.36,48.58
20190322,48.31,48.52,47.08,47.25
20190325,46.96,47.22,46.38,46.77
20190326,45.93,47.91,45.90,47.44
20190327,47.25,48.43,47.25,47.83
20190328,47.30,47.97,47.25,47.40
20190329,47.62,48.30,47.62,48.16
20190401,48.58,49.31,48.51,49.08
20190402,48.71,48.71,47.29,47.54
20190403,48.07,48.54,47.17,47.51
20190404,47.37,50.09,47.28,49.38
