Date,Open,High,Low,Close
20180524,128.57,129.74,126.64,127.91
20180525,128.14,128.88,127.05,127.34
20180529,126.11,129.44,126.05,127.22
20180530,127.60,128.92,126.84,127.78
20180531,128.15,130.05,127.02,127.74
20180601,129.04,130.08,128.34,129.32
20180604,129.86,130.33,128.51,129.51
20180605,129.57,130.43,128.54,128.81
20180606,129.55,130.73,128.36,130.23
20180607,130.28,131.69,129.56,130.55
20180608,130.29,130.38,128.44,130.04
20180611,130.00,130.98,129.64,130.26
20180612,130.75,132.39,130.51,130.97
20180613,131.42,132.77,130.78,131.21
20180614,131.51,132.25,130.63,131.86
20180615,131.48,132.85,130.56,132.09
20180618,131.07,132.86,130.44,132.55
20180619,131.08,132.28,130.64,131.16
20180620,132.00,133.55,131.10,133.24
20180621,132.53,133.59,129.78,129.86
20180622,130.69,132.33,130.03,131.57
20180625,130.26,130.72,127.54,128.43
20180626,128.21,129.36,126.71,127.76
20180627,127.93,129.76,127.45,128.33
20180628,127.74,128.29,125.62,127.05
20180629,127.93,130.07,127.50,129.06
20180702,127.67,128.65,126.26,127.22
20180703,128.07,129.27,127.71,128.52
20180705,129.40,129.58,127.58,129.43
20180706,129.35,131.52,129.26,130.44
20180709,130.52,130.85,128.86,129.30
20180710,129.03,129.60,127.00,127.35
20180711,126.21,128.95,125.51,127.16
20180712,128.39,128.39,125.59,127.29
20180713,127.63,128.19,125.88,126.16
20180716,125.89,125.90,121.77,122.91
20180717,122.65,124.47,122.36,123.65
20180718,123.91,124.99,123.72,124.43
20180719,124.25,125.06,123.53,124.93
20180720,124.43,124.94,123.56,123.88
20180723,123.16,124.30,122.88,123.64
20180724,124.27,124.66,122.18,122.58
20180725,121.93,121.93,117.65,120.50
20180726,121.00,121.00,116.02,116.79
20180727,117.31,119.52,116.92,118.38
20180730,117.93,118.37,115.43,117.23
20180731,115.59,115.68,111.08,112.00
20180801,113.91,114.85,112.01,113.42
20180802,112.94,115.06,112.14,114.67
20180803,114.54,115.57,114.06,114.50
20180806,114.20,114.98,113.54,114.79
20180807,114.50,117.43,114.50,115.82
20180808,116.05,116.08,113.88,113.96
20180809,113.84,114.45,112.82,112.91
20180810,112.18,112.48,110.42,110.51
20180813,110.51,111.23,109.46,110.34
20180814,110.35,111.84,110.01,111.36
20180815,111.00,111.00,109.15,109.82
20180816,110.50,110.96,109.65,109.83
20180817,109.75,110.73,109.65,110.34
20180820,110.02,110.48,109.38,110.04
20180821,110.11,112.22,110.11,111.77
20180822,111.81,113.18,111.66,112.44
20180823,112.57,112.79,110.29,111.10
20180824,111.43,112.13,111.00,111.61
20180827,113.09,114.69,111.91,113.58
20180828,113.54,114.14,111.96,112.19
20180829,111.92,113.65,111.26,113.38
20180830,113.35,113.35,112.00,112.15
20180831,111.80,112.15,110.00,110.80
