Date,Open,High,Low,Close
20170810,153.86,154.19,149.04,149.44
20170811,149.85,154.43,149.82,154.26
20170814,156.60,158.92,156.21,158.55
20170815,158.59,160.61,157.77,160.21
20170816,161.45,165.19,160.64,163.22
20170817,162.50,163.57,158.30,158.46
20170818,160.20,161.87,158.35,160.49
20170821,161.12,161.46,157.02,158.40
20170822,159.21,164.17,159.21,163.81
20170823,163.14,163.97,160.74,161.70
20170824,162.21,162.80,158.09,158.82
20170825,159.30,159.97,156.52,157.86
20170828,158.33,161.04,157.74,160.67
20170829,158.62,162.84,158.10,162.32
20170830,162.43,165.00,161.77,164.99
20170831,165.62,167.32,165.18,165.98
20170901,166.02,169.15,165.44,166.86
20170905,165.69,166.40,162.52,164.10
20170906,165.25,165.85,163.04,165.01
20170907,165.33,168.70,164.84,168.59
20170908,167.74,168.70,165.30,165.75
20170911,167.51,170.65,167.41,169.96
20170912,170.22,172.56,168.93,171.67
20170913,172.29,172.49,169.88,171.52
20170914,170.84,174.37,170.29,172.58
20170915,172.61,174.13,171.85,172.99
20170918,174.41,178.18,173.95,177.31
20170919,177.57,178.03,176.00,177.12
20170920,177.41,177.64,170.40,173.02
20170921,173.17,173.54,170.13,172.28
20170922,171.71,176.96,171.40,176.73
20170925,176.00,176.00,170.00,170.17
20170926,172.32,172.66,167.52,169.44
20170927,175.10,180.63,173.06,179.39
20170928,178.59,182.08,177.69,181.82
20170929,182.90,185.23,181.42,185.04
20171002,185.04,187.57,183.45,185.95
20171003,186.51,186.70,182.82,184.87
20171004,183.97,185.27,182.10,185.02
20171005,185.27,185.57,180.79,182.82
20171006,182.58,185.03,182.36,184.83
20171009,185.00,185.95,183.73,184.66
20171010,186.13,186.35,181.95,184.90
20171011,184.22,186.21,183.95,186.18
20171012,186.11,189.11,186.11,186.99
20171013,188.64,190.31,187.52,189.90
20171016,191.00,193.85,190.34,192.36
20171017,195.09,195.49,191.90,194.55
20171018,197.08,200.91,193.12,200.49
20171019,198.39,201.00,194.93,200.98
20171020,202.50,206.34,202.44,205.34
20171023,206.22,208.41,204.05,205.89
20171024,206.67,206.76,203.27,205.84
20171025,205.80,205.80,199.00,203.07
20171026,204.70,208.65,204.28,206.78
20171027,208.06,208.40,204.50,208.00
20171030,206.87,208.20,204.50,206.20
20171031,207.33,210.09,206.52,208.57
20171101,210.45,210.45,200.54,202.92
20171102,203.00,207.02,201.51,206.82
