Date,Open,High,Low,Close
20170811,70.13,70.71,69.96,70.61
20170814,71.10,71.87,70.94,71.84
20170815,71.86,71.91,71.50,71.67
20170816,71.98,72.07,71.56,72.06
20170817,71.82,71.98,70.36,70.39
20170818,69.70,70.51,69.58,70.07
20170821,70.17,70.17,69.33,69.52
20170822,69.72,70.30,69.60,70.15
20170823,70.01,70.13,69.84,70.02
20170824,70.12,70.34,69.52,69.82
20170825,70.09,70.74,69.77,69.78
20170828,69.98,70.29,69.81,69.96
20170829,69.39,69.78,69.24,69.65
20170830,69.58,69.88,69.37,69.67
20170831,69.84,71.00,69.70,70.77
20170901,70.85,71.23,70.75,70.83
20170905,70.57,70.73,69.88,70.54
20170906,70.73,71.07,70.53,70.93
20170907,71.02,71.80,70.95,71.42
20170908,71.22,71.63,71.00,71.10
20170911,71.72,72.33,71.21,72.18
20170912,72.38,73.00,72.10,72.84
20170913,72.82,72.99,72.19,72.27
20170914,71.99,72.24,71.50,71.74
20170915,71.77,71.93,71.41,71.82
20170918,72.13,72.32,71.81,72.04
20170919,72.25,72.82,72.13,72.50
20170920,72.63,72.84,72.01,72.46
20170921,72.37,72.58,71.86,71.86
20170922,71.96,72.47,71.91,72.06
20170925,71.91,72.05,71.04,71.69
20170926,71.93,72.52,71.51,71.62
20170927,72.03,72.33,71.53,71.91
20170928,71.48,72.17,71.39,72.14
20170929,71.99,72.65,71.93,72.54
20171002,72.51,73.28,72.35,72.45
20171003,72.46,72.92,72.22,72.55
20171004,72.50,73.03,72.26,72.65
20171005,73.06,73.23,72.63,73.20
20171006,73.00,73.83,73.00,73.80
20171009,73.91,73.91,73.20,73.65
20171010,73.62,74.10,73.62,74.00
20171011,73.89,74.01,73.15,73.60
20171012,73.74,74.47,73.74,74.09
20171013,74.61,74.77,74.23,74.38
20171016,74.44,74.51,73.79,74.17
20171017,74.12,74.13,73.60,73.97
20171018,74.00,74.33,73.64,73.94
20171019,73.61,74.47,73.42,74.27
20171020,74.50,74.82,74.19,74.80
20171023,74.98,75.00,74.30,74.40
20171024,74.32,74.70,74.15,74.69
20171025,74.43,74.75,74.10,74.25
20171026,74.65,75.51,74.54,74.58
20171027,74.71,75.50,74.00,75.39
20171030,75.32,75.62,74.75,75.51
20171031,75.73,76.51,75.36,75.67
20171101,74.64,75.00,70.53,73.54
20171102,74.14,75.11,73.73,74.36
20171103,74.33,74.72,73.77,74.27
20171106,74.11,75.29,74.00,74.78
20171107,74.81,75.06,74.53,74.65
20171108,74.85,75.08,74.27,74.38
20171109,73.86,74.24,73.50,73.94
20171110,73.59,74.44,73.42,74.26
20171113,74.00,74.66,73.81,74.56
20171114,73.84,75.19,73.78,74.97
20171115,74.94,75.11,73.97,74.09
20171116,74.40,75.77,74.39,75.38
20171117,75.07,75.16,72.88,72.91
20171120,72.74,72.91,71.57,71.90
20171121,72.78,72.89,71.49,71.77
20171122,71.92,72.06,71.48,71.71
20171124,71.93,72.37,71.53,72.27
20171127,72.23,72.61,72.00,72.40
20171128,72.53,73.23,72.38,72.87
20171129,72.99,72.99,71.96,72.11
20171130,71.45,72.78,71.45,72.28
20171201,71.91,72.41,70.76,71.36
20171204,71.65,71.86,70.32,70.32
20171205,70.06,71.31,69.69,70.43
20171206,70.16,71.62,69.94,71.50
20171207,71.36,71.79,70.01,71.61
20171208,72.04,72.83,71.49,71.82
20171211,71.65,72.04,71.25,71.56
20171212,71.49,72.03,70.94,71.45
20171213,71.80,72.12,71.06,71.19
20171214,71.65,72.79,71.65,71.81
20171215,72.05,72.30,71.07,72.08
20171218,72.37,72.47,71.72,71.87
20171219,71.80,72.44,71.37,71.93
20171220,72.49,72.77,71.95,72.71
20171221,73.44,73.86,72.32,72.40
20171222,71.65,72.44,71.50,71.70
20171226,71.56,71.92,71.12,71.24
20171227,71.63,71.63,71.08,71.20
20171228,71.27,71.53,70.95,71.39
20171229,71.38,71.71,71.01,71.02
20180102,71.16,71.33,70.54,70.95
20180103,71.18,71.77,70.90,71.55
20180104,71.95,72.97,71.86,72.68
20180105,73.11,73.59,72.76,73.30
20180108,73.16,73.66,73.01,73.37
20180109,73.20,73.63,73.20,73.46
20180110,73.24,74.02,73.20,73.97
