Date,Open,High,Low,Close
20180308,181.54,184.41,180.01,183.36
20180309,185.12,189.56,183.86,189.40
20180312,189.40,189.50,185.40,186.63
20180313,187.64,190.74,186.11,186.65
20180314,187.91,188.21,184.11,184.82
20180315,186.02,186.63,182.37,182.91
20180316,183.00,188.00,182.62,186.29
20180319,185.62,186.08,182.85,185.40
20180320,185.68,187.88,184.82,185.16
20180321,184.97,190.30,184.51,187.27
20180322,184.00,186.23,179.58,180.26
20180323,181.11,181.11,174.02,174.18
20180326,177.63,180.81,175.91,180.57
20180327,181.48,183.75,176.00,177.15
20180328,177.22,177.22,168.95,169.11
20180329,170.90,174.17,168.44,172.73
20180402,172.04,172.74,163.57,166.60
20180403,167.28,169.82,166.32,169.50
20180404,165.05,174.39,164.46,173.68
20180405,175.33,178.76,174.00,177.94
20180406,176.22,179.29,169.61,172.14
20180409,173.97,175.44,171.66,171.94
20180410,175.71,178.76,173.73,177.97
20180411,175.95,178.34,173.63,173.97
20180412,175.00,177.64,174.39,176.32
20180413,178.51,178.84,172.83,172.95
20180416,174.68,176.84,172.51,174.13
20180417,175.89,178.19,175.40,177.54
20180418,179.64,181.66,178.60,180.00
20180419,174.00,175.75,165.75,168.22
20180420,169.90,170.18,162.62,163.22
20180423,163.03,164.95,161.98,163.61
20180424,164.26,164.93,154.07,156.43
20180425,156.40,158.70,153.36,157.88
20180426,158.62,159.00,153.67,155.35
20180427,155.08,157.34,155.06,155.31
20180430,155.35,155.83,149.89,150.00
20180501,149.21,151.20,145.93,148.64
20180502,149.05,152.00,148.70,149.29
20180503,148.96,150.42,145.34,149.80
20180504,149.60,154.24,148.08,153.23
20180507,154.51,161.74,154.44,159.49
20180508,158.64,161.00,157.95,159.33
20180509,160.36,162.84,159.45,162.32
20180510,163.78,167.16,163.12,166.36
20180511,167.14,168.54,165.57,166.89
20180514,167.79,167.93,165.07,165.56
20180515,164.90,166.50,164.00,165.55
20180516,165.40,170.47,165.39,169.48
20180517,169.39,171.39,168.40,170.36
20180518,170.45,172.40,169.54,169.82
20180521,171.44,174.59,170.52,173.78
20180522,174.00,175.42,166.54,166.78
20180523,165.40,167.83,163.64,167.77
20180524,166.00,168.84,164.50,167.41
20180525,166.62,166.83,161.06,161.94
20180529,160.25,162.85,159.29,160.46
20180530,161.59,163.32,159.88,162.37
20180531,162.15,162.15,159.08,159.57
20180601,161.20,165.42,160.68,163.27
20180604,163.55,164.46,160.82,161.35
20180605,161.77,164.42,161.57,163.92
20180606,164.83,165.81,163.44,164.85
20180607,165.51,167.75,164.38,166.22
20180608,165.53,166.89,164.88,166.80
20180611,166.55,168.80,166.07,167.93
20180612,168.40,172.57,168.17,169.80
20180613,169.77,169.81,166.54,166.64
20180614,166.69,168.75,163.95,164.46
20180615,162.30,163.11,158.63,160.85
20180618,159.12,163.80,158.63,163.32
20180619,160.72,161.14,156.32,159.39
20180620,160.26,162.00,158.34,161.69
20180621,160.40,160.49,152.02,153.18
20180622,157.95,160.81,154.50,154.95
20180625,153.50,153.50,145.92,148.15
20180626,149.11,149.76,146.32,147.48
20180627,148.59,151.97,146.46,146.57
20180628,146.29,147.91,143.40,147.47
20180629,148.40,151.47,147.45,147.62
20180702,144.64,146.43,142.61,144.75
20180703,146.14,148.59,144.95,145.15
20180705,146.55,148.76,145.14,148.50
20180706,148.66,151.36,147.50,149.53
20180709,150.68,155.50,150.35,155.11
20180710,158.39,158.91,153.03,154.29
20180711,151.74,153.93,151.47,151.69
20180712,153.48,153.84,150.24,152.31
20180713,154.20,156.08,153.68,154.83
20180716,154.33,154.75,151.18,151.75
20180717,150.76,153.27,150.07,152.21
20180718,153.61,155.77,151.61,154.91
20180719,150.07,156.69,150.00,156.57
20180720,155.47,156.40,150.84,151.11
20180723,150.99,151.53,147.42,149.32
20180724,150.82,151.88,146.32,147.94
20180725,146.95,147.65,143.33,146.36
20180726,146.23,152.30,146.22,150.97
20180727,151.76,152.30,146.35,147.31
20180730,148.00,149.39,145.09,145.45
20180731,146.20,149.55,146.20,148.80
20180801,148.74,149.15,145.59,146.86
20180802,145.47,148.02,144.09,147.13
20180803,147.90,148.50,146.36,148.41
20180806,148.20,151.73,148.06,151.32
20180807,152.07,154.30,151.88,154.02
20180808,153.44,153.72,151.75,151.85
20180809,152.04,152.91,150.60,150.76
20180810,149.26,150.16,147.30,148.59
20180813,148.62,149.99,147.26,148.18
20180814,148.62,152.53,148.50,151.21
20180815,149.47,149.59,144.50,146.87
20180816,148.39,150.48,148.26,148.99
20180817,149.00,150.99,148.69,150.51
20180820,150.65,156.19,150.56,154.44
20180821,154.95,159.57,154.95,157.94
20180822,157.36,159.06,156.51,157.32
20180823,156.64,156.92,153.87,154.13
20180824,155.17,156.77,154.40,156.17
20180827,157.30,160.05,156.45,159.31
20180828,160.00,161.48,157.70,158.48
20180829,158.79,160.28,156.52,159.77
20180830,159.32,159.32,156.14,156.68
20180831,156.03,156.75,155.33,155.87
20180904,155.87,159.00,155.05,158.10
20180905,157.16,158.51,155.94,156.62
20180906,157.32,157.98,151.42,153.82
20180907,152.63,153.47,150.77,152.30
20180910,154.99,161.22,153.82,159.99
20180911,159.52,169.15,159.51,168.38
20180912,169.23,169.23,165.35,167.10
20180913,167.94,170.43,166.20,166.85
20180914,167.09,169.74,166.65,168.95
20180917,169.26,169.88,164.42,164.94
20180918,165.18,167.52,164.37,167.05
20180919,167.50,172.41,166.90,168.96
20180920,170.46,173.00,168.26,171.76
