Date,Open,High,Low,Close
20170621,62.01,62.25,61.24,61.43
20170622,61.43,61.77,60.41,60.96
20170623,61.03,61.65,60.82,61.43
20170626,61.58,61.92,61.43,61.65
20170627,61.57,62.51,61.43,61.91
20170628,62.32,63.93,62.32,63.83
20170629,64.01,64.23,62.77,63.34
20170630,63.53,63.78,62.27,63.49
20170703,63.79,64.87,63.64,64.53
20170705,64.53,65.48,63.99,65.07
20170706,64.87,65.25,64.34,64.58
20170707,64.59,65.38,63.51,65.23
20170710,65.35,66.03,65.29,65.43
20170711,65.43,65.58,64.71,65.05
20170712,65.34,66.19,65.34,66.01
20170713,66.25,66.32,65.42,66.16
20170714,66.27,66.93,66.19,66.66
20170717,66.43,67.07,66.04,66.25
20170718,66.09,66.17,65.49,65.54
20170719,65.53,65.65,64.93,65.42
20170720,65.59,65.59,64.72,64.76
20170721,64.55,65.14,64.27,64.97
20170724,65.03,66.10,64.91,65.76
20170725,66.37,67.14,66.19,66.61
20170726,66.67,67.09,66.57,66.93
20170727,68.37,69.01,63.82,64.27
20170728,64.28,65.60,64.28,65.37
20170731,65.11,65.36,63.39,63.94
20170801,64.17,64.17,62.49,62.96
20170802,62.98,63.31,62.31,62.85
20170803,62.92,63.43,62.66,63.06
20170804,63.33,64.56,63.20,64.15
20170807,64.12,64.39,63.37,64.27
20170808,64.31,65.15,63.90,64.50
20170809,64.27,64.77,63.65,64.71
20170810,64.30,64.77,63.43,63.52
20170811,63.65,64.47,63.51,64.19
20170814,64.65,65.52,64.50,65.16
20170815,65.17,65.75,65.03,65.07
20170816,65.30,66.23,64.54,64.59
20170817,64.33,64.51,63.57,63.62
20170818,63.61,63.69,63.15,63.19
20170821,63.13,63.37,62.21,62.55
20170822,62.61,63.51,62.41,63.37
20170823,63.12,63.14,62.49,62.51
20170824,62.83,62.99,62.19,62.39
20170825,62.73,64.05,62.65,63.61
20170828,63.92,64.87,63.60,64.81
20170829,64.60,66.33,64.22,66.10
20170830,66.23,67.31,66.09,66.76
20170831,66.99,66.99,65.93,66.60
20170901,66.77,67.16,66.27,66.80
20170905,66.45,67.04,66.21,66.83
20170906,66.97,67.40,66.30,66.74
20170907,66.89,67.27,66.49,66.81
20170908,66.81,68.24,66.26,67.95
20170911,68.01,68.33,67.66,67.98
20170912,68.00,68.29,67.59,67.88
20170913,67.91,67.91,66.77,67.08
20170914,67.27,67.27,66.46,66.65
20170915,66.33,67.15,66.33,66.89
20170918,67.13,67.88,67.08,67.65
20170919,67.99,68.61,67.69,68.30
20170920,68.43,70.18,68.43,69.27
20170921,69.18,69.81,69.01,69.59
20170922,69.64,70.57,69.51,70.53
20170925,70.79,71.30,70.43,71.19
20170926,71.19,71.87,70.99,71.70
20170927,72.00,72.87,71.67,72.56
20170928,72.45,72.75,72.17,72.50
20170929,72.61,73.63,72.61,73.41
20171002,73.41,73.63,72.57,73.11
20171003,73.29,73.56,72.40,72.66
20171004,72.89,72.89,71.97,72.03
20171005,71.71,72.03,70.97,71.99
20171006,72.06,72.76,72.06,72.52
20171009,73.03,73.20,72.00,72.53
20171010,71.91,72.37,71.67,72.25
20171011,72.25,72.72,72.13,72.27
20171012,72.85,73.19,72.22,72.94
20171013,72.93,73.04,71.49,71.65
20171016,71.73,72.25,70.80,72.17
20171017,71.92,72.33,71.79,71.97
20171018,72.26,73.26,72.21,73.10
20171019,72.65,73.87,72.11,73.75
20171020,74.13,75.00,73.94,75.00
20171023,75.31,75.31,74.41,74.53
20171024,74.95,75.43,74.73,74.87
