Date,Open,High,Low,Close
20171121,55.39,55.63,55.22,55.62
20171122,55.60,56.04,55.56,56.04
20171124,56.15,56.34,56.09,56.16
20171127,56.22,56.35,55.98,56.07
20171128,56.24,56.60,56.19,56.51
20171129,56.49,56.98,56.24,56.29
20171130,56.30,57.24,56.15,57.21
20171201,57.06,57.32,56.46,56.88
20171204,56.86,57.08,56.53,56.54
20171205,56.68,56.68,56.02,56.39
20171206,56.32,56.68,56.26,56.49
20171207,56.20,56.50,55.89,56.41
20171208,56.39,56.87,56.22,56.76
20171211,56.66,56.90,56.45,56.75
20171212,56.51,56.65,55.55,55.65
20171213,55.75,55.81,55.19,55.35
20171214,55.32,55.47,54.84,54.99
20171215,55.27,55.69,55.04,55.08
20171218,55.28,55.34,54.31,54.35
20171219,54.54,54.60,53.45,53.47
20171220,53.52,53.77,53.12,53.14
20171221,52.98,53.15,52.23,52.28
20171222,52.39,52.89,52.39,52.78
20171226,52.78,53.03,52.44,52.47
20171227,52.43,52.70,52.27,52.60
20171228,52.91,52.95,52.62,52.74
20171229,52.82,52.98,52.67,52.80
20180102,52.80,53.25,52.30,53.14
20180103,53.10,53.31,52.18,52.32
20180104,52.25,52.64,51.97,52.10
20180105,52.22,52.31,51.40,51.66
20180108,51.74,51.99,51.48,51.72
20180109,51.63,52.30,51.42,52.25
20180110,52.03,52.03,50.99,51.00
20180111,50.80,51.16,50.41,50.67
20180112,50.51,50.51,50.07,50.29
20180116,50.30,50.92,50.25,50.84
20180117,51.01,51.65,50.95,51.54
20180118,51.58,51.73,50.57,51.08
20180119,51.02,51.28,50.85,50.95
20180122,51.06,51.31,50.75,50.82
20180123,50.88,51.57,50.64,51.46
20180124,51.52,51.55,51.12,51.19
20180125,51.05,51.67,50.95,51.62
20180126,51.59,51.84,50.88,51.35
20180129,51.22,51.22,50.45,50.46
20180130,50.34,51.26,50.32,50.99
20180131,51.13,51.70,50.74,51.66
20180201,51.67,51.81,50.04,50.30
20180202,50.04,50.61,49.80,49.95
20180205,49.73,50.23,48.92,49.00
20180206,48.60,48.96,47.06,48.66
20180207,48.78,49.31,48.66,48.81
20180208,48.75,49.27,48.40,48.68
20180209,48.80,50.64,48.80,50.36
20180212,50.38,50.62,49.70,50.43
20180213,50.34,50.44,49.04,49.93
20180214,49.70,50.14,49.39,49.81
20180215,49.96,50.68,49.58,50.66
20180216,50.50,50.90,50.31,50.71
20180220,50.49,50.68,49.51,49.65
20180221,49.59,50.10,48.90,48.93
20180222,48.75,49.86,48.71,49.70
20180223,49.61,50.81,49.61,50.76
20180226,50.91,50.96,49.77,50.46
20180227,50.47,50.65,49.11,49.12
20180228,49.33,49.62,48.71,48.73
20180301,48.95,50.07,48.81,49.16
20180302,48.89,49.65,48.47,48.85
20180305,48.69,50.26,48.54,50.15
20180306,50.09,50.09,49.43,49.72
20180307,49.56,49.90,49.00,49.33
20180308,49.05,49.77,49.04,49.55
20180309,49.29,49.95,49.29,49.75
20180312,49.91,50.18,49.64,49.73
20180313,49.90,50.23,49.60,49.91
20180314,50.06,50.65,49.89,50.34
20180315,50.26,50.76,49.90,50.11
20180316,50.34,51.19,50.13,51.10
20180319,51.10,51.20,50.50,50.70
20180320,50.82,51.08,50.25,50.41
20180321,50.53,51.21,50.49,50.83
20180322,50.80,51.53,50.48,50.56
20180323,50.69,50.92,49.78,49.98
20180326,50.11,50.86,49.74,50.73
20180327,50.94,51.93,50.44,51.69
20180328,51.80,52.30,51.32,51.94
20180329,52.04,52.79,52.02,52.59
20180402,52.60,52.77,51.50,51.79
20180403,51.80,52.58,51.56,52.26
20180404,52.08,52.25,51.56,52.10
20180405,52.10,52.24,51.41,52.01
20180406,51.94,52.13,51.19,51.28
20180409,51.35,51.92,51.26,51.49
20180410,51.48,51.79,51.36,51.38
20180411,51.30,51.71,51.11,51.48
20180412,51.40,51.60,50.47,50.65
20180413,50.89,51.43,50.81,51.06
20180416,51.30,52.01,51.25,51.95
20180417,52.01,52.59,51.88,52.52
20180418,52.56,52.93,52.09,52.11
20180419,52.03,52.30,51.84,52.13
20180420,52.28,52.56,51.82,51.86
20180423,52.05,52.44,51.89,52.24
20180424,52.37,53.25,52.36,52.97
20180425,52.74,53.35,52.51,53.05
20180426,53.17,53.86,52.93,53.86
20180427,53.66,54.30,53.60,54.28
20180430,54.40,54.60,54.15,54.18
20180501,54.05,54.33,53.90,54.05
20180502,54.16,54.19,53.28,53.39
20180503,53.29,54.13,53.22,54.05
20180504,54.23,54.99,54.10,54.79
20180507,54.75,54.86,54.15,54.29
20180508,54.05,54.05,52.89,53.19
