Date,Open,High,Low,Close
20180111,158.00,159.05,156.62,158.40
20180112,157.16,158.42,156.35,157.93
20180116,158.28,159.87,155.14,155.71
20180117,157.74,157.94,155.26,156.99
20180118,156.36,157.51,154.22,157.19
20180119,157.30,159.50,156.32,157.97
20180122,158.76,161.95,157.98,161.91
20180123,163.70,167.31,163.24,166.58
20180124,167.08,169.29,165.38,167.45
20180125,168.69,169.11,165.94,166.24
20180126,167.14,169.30,166.10,169.21
20180129,169.13,171.26,166.42,167.14
20180130,166.37,168.08,164.00,166.54
20180131,166.72,168.59,164.53,166.87
20180201,174.11,174.96,163.17,172.99
20180202,169.42,169.96,163.64,166.24
20180205,163.08,165.87,155.03,155.14
20180206,152.63,159.79,151.35,159.27
20180207,157.10,160.11,155.62,155.67
20180208,155.32,157.62,151.59,151.60
20180209,152.92,154.63,146.21,152.96
20180212,153.41,154.18,148.61,152.01
20180213,151.40,155.49,150.99,154.14
20180214,152.63,158.24,152.32,157.26
20180215,158.36,161.08,157.16,160.94
20180216,160.85,162.07,159.39,160.72
20180220,158.49,164.01,158.01,160.98
20180221,160.63,161.72,157.83,157.89
20180222,161.50,162.32,157.00,157.59
20180223,159.01,165.98,158.10,165.90
20180226,166.92,170.36,166.03,169.54
20180227,168.99,170.89,165.72,165.88
20180228,166.70,169.54,164.63,166.03
20180301,165.68,168.00,163.61,165.83
20180302,163.08,170.22,161.89,170.06
20180305,168.49,173.45,167.17,173.16
20180306,173.33,173.85,166.05,168.72
20180307,167.94,170.77,167.91,170.17
20180308,170.39,171.98,169.18,171.88
20180309,173.26,176.31,171.76,176.26
20180312,176.50,178.15,174.80,177.13
20180313,176.50,178.15,174.54,174.96
20180314,176.15,176.48,172.82,174.38
20180315,174.57,176.65,173.07,173.97
20180316,174.84,176.42,173.25,175.66
20180319,174.62,175.28,168.12,170.77
20180320,171.92,172.67,169.64,171.47
20180321,171.94,172.42,168.60,170.34
20180322,167.83,170.38,165.55,166.10
20180323,165.83,166.47,160.74,160.93
20180326,163.85,166.35,160.27,166.10
20180327,167.63,168.28,159.29,160.34
20180328,160.93,162.59,158.36,159.58
20180329,159.83,165.51,158.76,162.98
20180402,161.53,161.99,153.43,156.31
20180403,155.86,159.55,153.91,158.36
20180404,156.37,162.45,154.60,162.12
20180405,162.82,163.49,157.12,157.66
20180406,155.74,157.59,152.60,154.25
20180409,156.26,160.39,155.67,156.76
20180410,159.04,161.72,157.77,161.17
20180411,159.52,162.94,158.10,158.89
20180412,159.54,163.45,159.54,161.98
20180413,163.08,163.08,160.41,161.39
20180416,163.01,163.71,158.07,158.70
20180417,160.54,165.60,159.45,164.99
20180418,165.00,166.12,162.66,163.36
20180419,162.33,162.82,159.04,159.55
20180420,159.61,160.78,157.09,158.15
20180423,158.71,160.13,157.74,158.69
20180424,160.27,160.50,154.69,155.67
20180425,155.49,157.42,154.13,155.15
20180426,156.60,160.85,155.83,158.81
20180427,157.50,159.05,153.33,156.05
20180430,157.16,157.79,153.15,153.16
20180501,153.14,154.70,150.40,152.48
20180502,151.32,153.16,148.96,149.47
20180503,148.32,150.30,145.78,149.64
20180504,148.26,152.14,147.79,149.39
20180507,150.54,151.81,148.64,149.50
20180508,149.45,150.00,146.95,148.27
20180509,148.65,150.14,146.67,149.07
20180510,150.13,151.66,149.08,151.01
20180511,150.75,157.53,150.62,155.97
20180514,156.11,158.46,155.39,157.46
20180515,155.78,155.79,153.94,155.54
20180516,155.79,156.45,154.40,156.16
20180517,156.19,157.16,155.29,156.34
20180518,156.61,157.52,155.33,157.24
20180521,157.84,158.16,155.33,156.22
20180522,157.10,158.22,155.80,156.28
20180523,155.50,157.32,155.31,156.98
20180524,156.99,157.71,155.53,156.97
20180525,157.00,157.90,156.22,157.50
20180529,156.60,157.76,153.27,155.24
20180530,156.14,157.57,155.55,156.64
20180531,155.49,157.07,153.52,154.00
20180601,154.86,154.99,150.50,152.05
20180604,152.05,153.00,148.20,149.65
20180605,149.71,150.40,144.14,145.72
20180606,145.72,146.95,144.07,145.97
20180607,147.10,149.69,145.56,145.75
20180608,145.98,151.26,145.98,150.55
20180611,150.67,151.29,147.43,148.63
20180612,148.88,151.73,148.17,150.99
20180613,151.11,153.39,150.53,151.94
20180614,152.44,155.59,152.00,154.99
20180615,155.51,156.30,154.11,155.02
20180618,153.90,153.97,151.41,151.69
20180619,150.01,155.08,149.67,154.50
20180620,154.46,158.19,153.75,157.63
20180621,157.88,157.88,155.58,156.57
20180622,157.09,160.28,155.76,159.19
20180625,158.72,160.17,152.91,154.76
20180626,154.41,155.50,151.01,151.50
20180627,151.76,151.90,147.22,147.50
20180628,147.79,148.52,145.37,147.59
20180629,161.50,172.00,161.50,169.96
20180702,168.40,169.66,164.70,169.61
20180703,170.00,170.00,167.28,167.73
20180705,168.38,169.95,166.71,169.49
20180706,170.00,173.64,169.42,173.45
20180709,174.37,174.62,171.81,174.16
20180710,174.91,175.71,172.95,175.11
20180711,173.83,175.69,173.00,175.01
20180712,175.02,178.33,175.02,178.27
20180713,178.35,181.60,177.90,180.50
20180716,179.85,182.41,179.55,181.22
20180717,180.58,183.39,179.82,182.59
20180718,182.00,182.34,180.58,181.13
20180719,180.13,180.93,178.52,180.12
20180720,180.12,180.14,176.71,177.40
20180723,176.29,178.67,176.16,176.54
20180724,178.44,178.67,174.39,174.88
20180725,174.78,177.42,173.99,176.81
20180726,178.61,178.85,169.33,175.87
20180727,175.18,176.29,169.52,172.10
20180730,170.65,175.34,169.97,174.42
20180731,175.05,175.74,173.58,175.05
20180801,175.26,177.93,174.04,177.87
20180802,174.59,179.86,173.51,177.89
20180803,174.20,178.09,173.76,174.54
20180806,175.55,175.99,173.26,174.91
20180807,175.94,178.00,175.48,177.51
20180808,177.25,178.40,175.25,175.30
20180809,175.74,177.45,174.95,175.05
20180810,174.41,175.96,173.86,174.82
20180813,175.13,176.15,174.18,175.05
20180814,175.31,177.30,175.31,175.93
20180815,174.38,175.65,171.81,173.00
20180816,174.18,176.28,173.09,174.96
20180817,174.66,177.00,173.59,176.08
20180820,176.62,176.83,173.62,175.71
20180821,175.74,178.43,175.04,176.86
20180822,176.81,178.23,176.02,177.72
20180823,177.72,177.72,174.60,176.02
20180824,176.45,177.28,175.10,176.84
20180827,177.98,179.64,177.60,179.32
20180828,180.36,182.22,178.83,180.87
20180829,180.90,186.44,180.90,184.86
20180830,185.00,186.19,184.37,186.03
20180831,185.16,185.88,183.72,184.40
