Date,Open,High,Low,Close
20190213,80.08,80.64,79.75,79.99
20190214,79.45,80.47,78.52,79.61
20190215,80.27,81.71,80.06,81.57
20190219,81.55,82.58,81.14,82.20
20190220,82.41,82.82,81.82,82.72
20190221,82.98,82.98,81.62,82.07
20190222,82.07,82.44,81.02,81.20
20190225,81.99,82.63,81.39,81.42
20190226,81.16,81.67,80.25,80.90
20190227,80.71,82.33,80.50,82.26
20190228,82.43,83.87,81.91,83.58
20190301,84.00,85.48,83.81,84.26
20190304,84.29,84.92,82.51,83.31
20190305,83.30,83.57,81.66,82.97
20190306,82.76,83.46,82.49,82.51
20190307,82.22,82.29,80.81,81.28
20190308,80.44,81.43,80.08,81.37
20190311,81.96,83.26,81.86,82.85
20190312,82.99,84.03,82.74,82.95
20190313,83.36,84.33,83.20,83.74
20190314,83.62,83.95,83.19,83.21
20190315,83.11,84.52,82.93,84.33
20190318,84.54,85.62,84.37,84.90
20190319,85.38,85.87,84.16,84.41
20190320,84.13,84.23,82.79,82.95
20190321,82.20,83.51,81.48,82.89
20190322,82.14,82.27,79.68,80.00
20190325,79.86,80.49,78.45,79.36
20190326,80.00,80.68,79.42,80.66
20190327,80.38,80.97,79.82,80.07
20190328,80.33,81.06,80.05,80.96
20190329,81.74,82.33,81.42,81.69
20190401,82.35,84.88,82.27,84.48
20190402,84.50,85.57,84.01,84.68
20190403,85.11,86.20,84.93,85.31
20190404,85.52,86.74,85.12,86.70
20190405,87.00,87.25,85.90,86.54
20190408,85.80,86.14,85.29,86.04
20190409,85.50,85.71,84.59,85.10
20190410,85.27,85.78,84.53,85.63
20190411,86.12,86.69,85.62,86.25
20190412,87.35,88.69,86.94,87.83
20190415,87.81,87.95,86.55,86.88
20190416,87.45,88.35,87.03,87.91
20190417,88.10,88.25,87.30,87.92
20190418,87.71,88.29,87.50,88.11
20190422,87.87,88.23,87.31,87.61
20190423,87.81,88.64,87.40,88.19
20190424,88.00,88.61,87.53,87.79
20190425,87.71,88.76,87.37,88.05
20190426,90.70,94.14,90.70,93.73
20190429,93.85,94.38,92.28,92.38
20190430,93.02,93.26,91.58,92.83
20190501,92.56,93.49,92.24,92.58
20190502,92.66,93.26,92.15,92.92
20190503,93.22,94.30,93.12,94.26
20190506,92.05,94.08,91.88,93.61
20190507,92.41,92.61,90.90,91.60
