Date,Open,High,Low,Close
20180315,169.68,171.83,169.10,170.18
20180316,170.64,171.83,169.70,170.96
20180319,170.23,170.65,165.85,167.63
20180320,168.10,169.10,167.12,167.80
20180321,167.80,170.10,166.75,168.22
20180322,166.55,167.14,162.37,162.75
20180323,163.06,164.03,156.67,156.91
20180326,160.14,160.63,156.40,160.01
20180327,160.36,160.59,154.61,155.64
20180328,155.30,156.12,153.07,153.86
20180329,154.86,158.40,154.41,156.66
20180402,155.70,155.99,150.74,152.86
20180403,153.63,155.49,152.56,155.36
20180404,151.87,158.31,151.64,158.03
20180405,158.95,160.08,157.74,158.72
20180406,157.09,157.65,151.34,152.60
20180409,153.92,155.82,152.33,152.59
20180410,156.19,157.51,154.44,156.26
20180411,154.64,155.60,153.66,154.50
20180412,155.43,156.85,155.02,155.74
20180413,157.01,157.14,154.37,155.02
20180416,156.58,156.94,155.49,156.36
20180417,157.28,158.60,156.81,157.97
20180418,158.68,160.21,157.25,159.40
20180419,159.32,159.65,157.54,159.09
20180420,159.06,159.67,157.58,158.29
20180423,158.44,158.89,156.17,156.60
20180424,157.18,157.99,147.59,149.65
20180425,149.63,152.45,147.70,151.60
20180426,148.83,148.84,140.44,141.41
20180427,142.58,143.61,140.37,142.57
20180430,143.64,145.00,141.93,142.02
20180501,141.07,144.00,138.81,144.00
20180502,143.25,145.37,142.94,143.11
20180503,141.85,145.10,141.00,144.29
20180504,144.04,146.38,142.77,145.47
20180507,145.73,146.48,144.25,144.79
20180508,143.27,145.74,143.17,144.49
20180509,145.16,146.75,143.95,146.47
20180510,146.89,146.98,145.13,145.82
20180511,146.17,147.18,145.34,145.79
20180514,146.19,146.81,145.00,145.50
20180515,144.74,146.10,144.15,145.96
20180516,145.97,146.56,143.78,144.31
20180517,144.30,146.62,144.20,145.77
20180518,145.82,147.62,145.59,146.80
20180521,148.07,150.75,148.02,149.73
20180522,149.67,150.71,147.18,147.26
20180523,146.61,148.16,145.75,148.06
20180524,147.60,148.27,146.25,147.36
20180525,146.55,148.21,146.48,147.43
20180529,145.94,146.33,143.49,144.02
20180530,144.84,146.41,144.57,145.73
20180531,145.99,146.09,142.81,143.70
20180601,145.04,147.75,145.01,146.96
20180604,147.48,147.97,146.13,146.20
20180605,146.36,146.73,145.00,145.64
20180606,146.15,147.20,145.27,147.18
20180607,147.20,148.50,147.09,148.22
20180608,148.19,148.49,147.07,147.76
20180611,148.03,149.77,148.03,149.18
20180612,149.63,150.04,148.30,149.94
20180613,149.71,150.61,148.61,148.69
20180614,149.12,151.25,148.66,148.89
20180615,147.88,149.31,145.44,148.65
20180618,146.89,147.65,145.33,145.72
20180619,144.10,144.70,142.25,143.11
20180620,143.21,143.63,142.36,142.97
20180621,142.22,142.62,140.40,140.76
20180622,141.91,143.37,141.11,141.46
20180625,140.91,141.42,139.32,140.96
20180626,141.78,142.31,140.78,140.95
20180627,141.39,143.56,140.76,141.00
20180628,140.47,140.98,136.95,138.56
20180629,139.02,140.87,138.36,138.54
20180702,137.26,138.67,136.79,138.61
20180703,138.88,140.70,138.88,139.23
20180705,140.23,141.14,139.03,140.88
20180706,140.76,140.99,139.40,139.64
20180709,140.00,144.16,139.90,143.70
20180710,143.70,144.62,142.78,144.06
20180711,142.58,143.79,141.38,141.61
20180712,142.28,144.72,141.10,142.47
20180713,142.24,144.22,142.24,143.75
20180716,143.78,144.13,141.66,141.82
20180717,141.66,143.85,141.58,143.20
20180718,143.59,144.35,143.13,143.59
20180719,143.18,145.87,142.88,145.46
20180720,144.72,148.03,144.45,146.86
20180723,136.84,138.82,134.66,136.26
20180724,135.00,140.06,134.75,138.20
20180725,137.15,138.53,135.60,138.06
20180726,138.65,141.64,138.26,141.25
20180727,141.32,141.92,139.76,140.21
20180730,140.36,141.87,139.65,139.73
20180731,140.59,144.19,140.19,143.33
20180801,142.50,143.32,138.78,139.17
20180802,137.70,140.10,136.86,139.03
20180803,139.46,139.89,138.16,139.55
20180806,139.99,140.94,139.65,140.57
20180807,140.57,142.52,140.26,140.34
20180808,140.18,140.75,139.41,140.40
20180809,140.43,140.60,138.40,138.51
20180810,138.00,138.25,135.58,136.47
20180813,136.74,137.42,135.77,135.89
20180814,135.98,138.16,135.98,137.30
20180815,136.43,139.05,135.33,138.59
20180816,139.41,140.26,138.13,138.95
20180817,138.63,139.85,138.29,139.43
20180820,139.75,140.37,137.92,138.29
20180821,138.24,138.75,137.35,138.06
20180822,137.60,138.23,135.85,136.16
20180823,136.18,136.50,134.86,135.14
20180824,135.50,136.00,134.45,135.55
20180827,136.69,138.61,136.02,138.13
20180828,138.46,139.15,138.11,138.33
20180829,138.31,140.60,137.63,138.70
20180830,138.53,139.85,138.15,138.56
20180831,138.32,139.64,138.03,138.88
20180904,138.69,139.19,137.69,138.94
20180905,138.50,141.50,138.31,141.36
20180906,141.33,142.32,140.45,141.07
20180907,140.50,140.81,138.76,140.63
20180910,141.35,144.07,141.35,142.45
20180911,141.72,142.07,140.90,141.53
20180912,141.30,143.50,141.28,141.67
20180913,142.49,143.08,141.53,142.80
20180914,143.19,145.01,143.18,144.89
20180917,145.02,146.27,144.42,146.20
20180918,146.21,147.12,144.51,146.39
20180919,146.55,147.89,146.13,146.74
20180920,147.87,148.39,146.58,147.99
20180921,148.46,149.16,147.82,148.44
20180924,148.35,148.41,145.71,146.02
20180925,146.16,146.29,143.31,143.51
20180926,143.56,144.05,142.73,142.93
20180927,142.18,143.00,141.41,141.98
20180928,141.83,142.30,140.56,141.12
20181001,142.22,143.34,141.58,143.14
20181002,143.45,144.82,143.00,144.71
20181003,144.94,145.04,143.28,143.70
20181004,143.61,144.27,142.40,143.51
20181005,143.43,143.63,139.91,141.01
20181008,140.42,141.00,139.33,140.67
20181009,139.99,140.17,136.80,136.87
20181010,136.60,136.73,132.89,133.00
20181011,133.04,133.73,128.75,129.35
20181012,131.62,132.04,128.84,130.67
20181015,130.37,132.16,130.29,131.24
20181016,131.95,133.30,130.86,133.09
20181017,132.42,132.98,130.64,132.01
20181018,126.68,130.43,126.68,128.43
20181019,128.38,128.58,126.13,127.03
20181022,127.56,128.15,126.45,127.32
20181023,124.57,127.67,121.97,126.57
20181024,125.99,126.35,119.38,119.83
20181025,120.87,124.56,120.45,122.68
20181026,121.18,125.94,120.69,124.10
20181029,126.10,129.07,123.96,125.82
20181030,126.16,130.04,125.87,129.70
20181031,131.14,132.26,127.21,127.57
20181101,127.57,129.94,126.39,129.47
20181102,131.79,133.19,129.51,130.71
20181105,131.12,131.97,129.57,130.95
20181106,130.64,132.48,130.43,131.70
20181107,132.65,133.91,131.18,133.81
20181108,133.54,134.80,133.08,133.81
20181109,133.28,133.95,130.97,132.56
20181112,132.43,132.44,130.30,131.19
20181113,131.92,134.82,131.22,132.98
20181114,133.91,135.19,131.94,133.21
20181115,132.33,136.18,131.30,135.23
20181116,134.50,136.25,133.72,135.60
20181119,135.48,135.68,133.01,133.99
20181120,132.75,134.70,132.00,133.67
