Date,Open,High,Low,Close
20171010,137.24,138.15,135.83,137.77
20171011,138.00,138.22,136.37,137.42
20171012,137.00,138.33,136.96,137.30
20171013,138.75,139.48,137.53,138.94
20171016,139.84,141.31,138.61,140.16
20171017,140.67,140.70,138.89,139.41
20171018,140.06,140.28,139.30,139.66
20171019,138.22,139.52,137.15,139.49
20171020,140.70,141.29,140.06,140.78
20171023,141.00,141.40,137.77,138.53
20171024,138.90,139.48,137.86,138.72
20171025,139.50,140.44,136.88,138.53
20171026,139.40,139.76,137.60,139.04
20171027,139.64,139.97,137.87,139.08
20171030,139.08,140.17,138.53,139.51
20171031,139.02,140.89,139.02,140.89
20171101,142.00,142.42,140.85,142.33
20171102,142.50,143.69,135.61,136.91
20171103,136.55,140.35,135.25,140.04
20171106,140.24,142.00,140.14,141.97
20171107,142.00,143.57,141.86,143.13
20171108,143.53,144.99,142.50,144.58
20171109,142.11,142.44,136.39,140.84
20171110,141.02,142.69,140.42,140.62
20171113,139.54,143.66,139.52,143.37
20171114,139.52,139.62,136.81,137.65
20171115,136.00,136.20,131.15,134.54
20171116,135.50,136.75,134.68,135.33
20171117,135.92,136.32,134.64,136.21
20171120,135.48,136.20,135.01,135.40
20171121,136.29,137.72,136.05,136.70
20171122,137.75,137.84,135.17,135.25
20171124,135.61,137.51,135.50,137.06
20171127,137.06,137.35,136.19,136.23
20171128,136.76,137.54,135.90,136.89
20171129,137.15,137.15,130.63,131.95
20171130,132.03,134.81,131.76,134.32
20171201,134.86,135.40,130.01,132.15
20171204,133.43,133.90,129.17,129.35
20171205,128.50,130.25,127.18,127.99
20171206,127.53,128.20,126.31,127.48
20171207,127.06,130.54,127.00,129.08
20171208,129.93,131.85,129.89,130.60
20171211,130.92,132.15,130.17,131.14
20171212,131.00,131.12,130.12,130.36
20171213,130.37,131.10,129.78,130.10
20171214,130.00,130.06,127.52,127.58
20171215,129.19,132.04,128.99,129.57
20171218,131.63,132.81,131.13,132.08
20171219,132.12,132.99,131.60,132.02
20171220,132.50,132.81,131.30,131.33
20171221,131.69,131.97,128.47,128.65
20171222,128.37,129.46,128.00,129.29
20171226,129.24,129.40,128.06,129.04
20171227,129.00,129.60,128.18,128.43
20171228,128.55,128.81,127.37,128.45
20171229,128.77,129.20,127.52,127.89
20180102,128.93,131.91,128.49,131.53
20180103,132.04,133.94,130.62,131.79
20180104,132.25,132.96,130.11,130.22
20180105,131.04,132.79,130.51,131.72
20180108,134.30,138.67,133.58,137.45
20180109,137.52,137.98,135.01,135.44
20180110,135.11,135.25,132.29,132.96
20180111,133.30,134.76,132.60,134.69
20180112,135.33,135.81,133.09,133.52
20180116,134.11,134.87,125.70,128.00
20180117,129.20,129.45,126.00,126.95
20180118,115.20,118.75,112.54,117.91
20180119,118.90,119.40,115.50,116.01
20180122,115.78,115.93,113.06,113.53
20180123,114.31,115.00,112.12,113.00
20180124,114.00,114.16,112.04,112.40
20180125,112.66,116.94,112.66,116.90
20180126,117.00,117.82,114.01,114.41
20180129,114.23,114.46,111.31,111.68
20180130,112.38,113.74,111.05,111.37
20180131,111.85,112.08,110.25,111.59
20180201,110.92,111.57,108.96,109.20
20180202,108.52,109.12,104.92,105.51
20180205,104.28,109.90,102.85,105.15
20180206,103.51,108.52,103.31,107.54
20180207,107.46,109.48,106.56,106.63
20180208,106.94,108.70,105.14,105.18
20180209,106.00,108.71,103.75,107.72
20180212,109.28,112.15,109.01,111.59
20180213,111.60,112.60,108.08,108.45
20180214,107.18,112.16,106.63,111.72
20180215,112.43,114.65,111.38,114.61
20180216,114.36,114.59,111.96,112.24
20180220,112.00,115.39,112.00,114.58
20180221,115.35,116.50,112.87,113.01
20180222,113.88,114.75,113.16,113.68
20180223,115.84,118.83,115.61,118.75
20180226,114.35,114.90,107.12,110.10
20180227,110.56,113.10,110.56,111.57
20180228,112.60,112.90,98.93,100.43
20180301,101.27,101.31,94.70,96.01
20180302,95.69,95.85,90.49,95.02
20180305,94.22,97.66,93.50,96.44
20180306,98.40,100.89,97.79,100.14
20180307,99.00,100.62,98.58,100.05
20180308,100.16,101.35,98.65,99.28
20180309,99.71,102.42,99.08,101.76
20180312,101.99,103.97,101.60,102.99
20180313,103.00,104.39,102.55,103.13
20180314,103.13,104.31,100.10,100.33
20180315,100.53,100.93,97.85,98.07
20180316,97.91,98.81,96.50,98.37
20180319,97.57,98.00,95.81,96.91
20180320,96.96,96.96,94.00,95.32
20180321,95.68,98.77,94.61,97.47
20180322,96.31,97.70,94.05,94.11
20180323,94.00,95.58,93.03,93.24
20180326,94.57,95.33,93.14,94.36
20180327,94.78,95.75,92.81,93.43
20180328,93.43,93.84,89.28,89.56
20180329,90.46,93.69,90.05,92.74
20180402,92.05,92.45,88.63,88.96
20180403,89.58,90.65,87.56,90.42
20180404,87.78,91.64,86.75,91.60
20180405,92.28,98.49,91.86,95.77
20180406,94.51,95.62,91.23,91.80
20180409,92.77,92.77,90.78,91.22
20180410,92.87,93.63,91.68,92.33
20180411,91.84,93.99,91.21,93.31
20180412,93.65,94.09,92.32,93.39
20180413,96.14,96.44,94.44,95.50
20180416,96.45,97.57,94.54,96.87
20180417,97.64,97.96,95.84,96.63
20180418,97.26,99.78,97.05,98.79
20180419,99.00,99.70,96.92,98.59
20180420,98.23,98.32,97.11,97.75
20180423,97.67,98.50,97.03,97.34
20180424,97.85,98.50,94.11,95.78
20180425,95.80,96.22,94.48,95.46
20180426,95.84,97.31,94.56,96.55
20180427,96.41,97.66,96.14,96.95
20180430,96.96,98.84,96.71,96.96
20180501,96.27,97.62,95.66,97.62
20180502,97.60,99.77,97.56,97.84
20180503,97.85,99.24,96.51,97.89
20180504,97.61,100.78,97.52,100.06
20180507,100.11,102.38,99.69,100.11
20180508,100.00,101.39,99.50,100.72
20180509,101.72,102.77,100.17,101.75
20180510,101.46,101.89,96.64,98.39
20180511,98.00,99.03,97.76,98.54
20180514,99.30,101.13,98.98,99.24
20180515,99.08,101.75,98.03,100.81
20180516,101.15,102.90,101.07,102.35
20180517,102.62,105.87,102.50,104.80
20180518,105.00,106.30,104.15,104.92
20180521,105.50,106.40,103.51,104.07
20180522,104.54,105.14,102.13,102.34
20180523,101.34,102.25,100.80,101.84
20180524,99.58,99.97,94.95,95.02
20180525,94.40,95.31,93.37,94.82
20180529,94.58,94.79,92.61,93.03
20180530,93.59,94.45,93.00,93.59
20180531,93.56,94.32,93.25,93.47
20180601,93.50,95.08,93.50,94.26
20180604,94.57,95.00,93.83,94.44
20180605,94.50,95.34,94.29,94.65
20180606,94.80,95.68,93.95,95.67
20180607,95.64,96.43,94.69,95.22
20180608,95.20,95.80,94.64,95.37
20180611,95.45,96.38,94.63,95.37
20180612,97.11,97.75,95.36,95.74
20180613,95.83,96.03,94.10,94.18
20180614,94.19,94.97,93.35,93.66
20180615,93.13,93.62,92.20,93.33
20180618,93.11,93.14,92.28,92.87
20180619,91.81,91.87,90.24,91.40
20180620,92.08,92.63,91.31,91.61
20180621,91.41,92.56,91.25,91.97
20180622,92.38,93.62,92.16,93.46
20180625,93.65,94.97,91.29,91.96
20180626,92.33,93.10,91.89,92.52
20180627,93.74,96.33,93.27,93.41
20180628,93.25,93.76,92.50,93.64
20180629,94.13,96.95,93.80,94.33
20180702,93.94,94.79,92.98,93.48
20180703,96.66,97.82,95.88,96.62
20180705,96.88,97.37,93.30,94.78
20180706,94.38,96.27,93.84,95.54
20180709,95.75,96.52,95.48,95.98
20180710,95.98,96.84,95.04,95.81
20180711,95.00,95.21,94.10,94.68
20180712,95.97,96.29,94.87,95.35
20180713,95.50,96.00,94.86,95.57
20180716,95.49,95.71,94.67,94.96
20180717,94.85,97.29,94.50,96.97
20180718,96.91,97.86,96.06,96.74
20180719,95.99,96.55,95.04,96.21
20180720,95.66,95.71,93.56,93.90
20180723,93.74,93.74,90.02,90.92
20180724,91.84,92.43,90.66,90.90
