Date,Open,High,Low,Close
20190408,109.05,109.44,108.26,109.22
20190409,108.48,109.39,108.44,109.23
20190410,109.16,109.87,108.96,109.50
20190411,109.76,110.34,109.18,110.30
20190412,110.88,111.53,110.21,111.49
20190415,111.45,112.48,111.18,112.45
20190416,112.56,113.28,112.40,113.25
20190417,113.66,115.07,112.95,114.00
20190418,113.68,113.84,112.13,112.79
20190422,112.42,113.45,112.11,113.39
20190423,113.83,115.24,113.80,115.07
20190424,115.63,117.58,114.90,116.95
20190425,116.68,117.21,115.57,117.06
20190426,117.24,117.98,116.70,117.93
20190429,118.00,118.09,117.50,117.77
20190430,118.08,118.65,116.82,118.13
20190501,118.34,118.46,117.03,117.06
20190502,116.76,118.28,116.32,117.00
20190503,117.76,117.93,117.08,117.77
20190506,115.84,118.23,115.27,118.03
20190507,117.77,117.77,114.53,115.23
20190508,115.07,117.01,114.71,115.78
20190509,114.72,117.44,114.66,117.07
20190510,116.56,119.77,115.98,119.20
20190513,117.23,118.32,116.84,117.30
20190514,117.94,119.64,117.47,118.71
20190515,118.09,121.01,117.93,120.65
20190516,121.09,123.46,121.09,122.43
20190517,121.23,122.85,121.23,121.64
20190520,120.83,122.26,120.57,122.16
20190521,123.08,124.33,122.87,123.89
20190522,123.61,124.72,123.05,123.17
20190523,122.27,123.07,121.72,122.94
20190524,123.71,124.42,122.79,123.90
20190528,124.28,125.77,123.73,123.82
20190529,123.08,124.59,122.54,123.79
20190530,123.85,124.82,123.73,124.62
20190531,123.52,125.56,123.52,124.87
20190603,124.94,125.60,122.45,123.12
20190604,124.28,126.30,123.58,126.30
20190605,126.76,128.20,125.84,127.81
20190606,127.75,128.88,127.18,128.32
20190607,129.34,131.41,129.27,131.02
20190610,131.90,133.45,131.57,132.14
20190611,133.12,133.27,130.50,131.05
20190612,131.18,132.31,131.04,131.46
20190613,131.46,131.80,129.99,131.15
20190614,131.22,131.57,130.13,130.15
20190617,130.65,131.15,129.44,129.70
20190618,130.19,130.91,129.58,130.04
20190619,130.06,130.75,129.04,130.56
20190620,131.82,132.31,129.99,130.55
20190621,130.55,130.55,128.59,128.72
20190624,129.36,129.66,127.95,128.44
20190625,128.85,129.30,127.75,128.06
20190626,128.40,129.57,127.27,127.33
20190627,127.78,129.55,126.90,128.70
20190628,128.97,129.29,127.12,127.68
20190701,129.32,129.50,128.07,129.37
20190702,129.66,131.14,129.45,131.09
20190703,130.87,132.05,130.68,131.85
20190705,131.67,132.52,130.86,132.45
20190708,132.05,132.44,131.19,131.22
20190709,130.62,131.25,130.23,131.06
20190710,131.47,132.69,130.88,131.16
20190711,131.68,132.21,130.93,132.19
20190712,132.83,133.17,131.92,132.37
20190715,132.54,133.22,131.69,132.59
20190716,132.83,133.11,131.98,132.25
20190717,132.57,133.60,131.98,133.20
20190718,133.12,134.92,133.12,134.87
20190719,135.43,136.99,133.05,133.12
20190722,133.87,134.12,132.44,132.64
20190723,132.73,134.78,132.45,134.17
20190724,133.93,134.62,132.73,134.16
20190725,134.90,136.37,134.05,134.62
20190726,134.90,135.22,133.89,134.40
20190729,134.67,134.84,133.07,133.73
20190730,132.74,133.15,130.95,131.24
20190731,128.82,129.56,126.45,127.12
20190801,126.36,131.35,125.10,128.47
20190802,128.44,129.10,127.30,127.73
20190805,124.12,125.20,120.28,121.08
20190806,122.34,123.55,120.93,123.03
20190807,122.05,124.17,120.73,123.60
20190808,124.52,126.51,124.28,126.23
20190809,125.72,126.86,124.50,125.75
20190812,125.41,125.72,124.02,124.48
20190813,124.70,126.79,123.76,126.75
20190814,125.23,126.29,124.35,125.58
20190815,126.29,126.99,125.48,126.67
20190816,127.20,128.46,126.37,128.22
20190819,129.00,129.60,128.18,128.25
20190820,128.37,129.48,127.49,128.18
20190821,129.11,131.42,129.01,131.27
20190822,130.84,131.66,129.34,130.19
20190823,129.77,130.94,126.97,127.46
20190826,128.14,128.77,126.75,128.33
20190827,129.50,130.86,128.70,129.45
20190828,128.75,129.13,126.96,128.58
20190829,130.06,131.04,129.46,130.33
20190830,131.27,131.43,129.08,129.44
20190903,128.55,129.55,127.85,128.35
20190904,129.90,129.97,128.56,129.78
20190905,130.00,131.96,129.69,131.51
20190906,132.11,132.11,130.16,130.29
20190909,131.05,131.05,128.47,129.17
20190910,128.38,128.38,123.92,125.00
20190911,124.98,125.35,123.86,124.65
20190912,125.10,126.23,124.15,124.30
20190913,124.72,124.80,123.45,124.02
20190916,123.40,125.42,123.17,124.86
20190917,125.16,127.30,125.16,127.18
20190918,127.52,128.27,124.44,126.34
20190919,128.34,128.34,126.20,126.87
20190920,127.04,128.33,126.20,126.71
20190923,126.19,126.54,124.29,125.43
20190924,126.52,128.28,124.97,125.46
20190925,125.13,126.89,124.27,126.62
20190926,126.82,127.58,125.58,126.65
20190927,127.28,127.28,122.75,123.88
20190930,123.94,125.35,123.94,124.43
20191001,125.05,126.71,124.50,124.90
20191002,123.90,124.06,121.49,121.63
20191003,121.33,122.30,119.26,121.67
20191004,122.51,123.46,121.92,123.00
20191007,122.48,122.66,121.27,121.79
20191008,120.97,121.43,118.99,119.57
20191009,120.61,121.30,119.85,120.84
20191010,120.54,122.85,119.61,122.54
20191011,123.83,125.57,123.83,124.34
20191014,124.41,124.85,123.45,123.60
20191015,124.01,125.56,123.76,125.24
20191016,124.89,125.26,123.60,125.23
20191017,125.48,126.49,125.04,125.38
20191018,125.08,125.14,122.13,122.98
20191021,123.38,123.81,121.99,123.65
20191022,124.39,124.66,121.56,121.67
20191023,121.65,123.43,121.51,123.10
20191024,123.60,125.49,122.57,124.78
20191025,124.55,125.18,123.38,123.55
20191028,124.26,125.23,124.09,124.75
20191029,124.63,126.09,124.06,124.60
20191030,124.61,124.97,123.85,124.86
20191031,124.88,125.92,122.50,125.22
20191101,125.63,126.77,125.36,125.81
20191104,126.21,126.26,123.34,123.47
20191105,123.76,124.26,122.37,123.40
20191106,118.47,119.66,115.15,116.84
20191107,117.21,120.97,116.83,120.48
20191108,119.99,120.50,117.64,119.58
20191111,119.06,119.81,118.01,118.62
20191112,118.40,119.12,117.81,118.23
20191113,118.03,119.33,117.95,118.87
20191114,119.04,119.41,118.36,119.37
20191115,119.84,119.84,118.72,119.80
20191118,120.20,121.41,119.80,120.59
20191119,120.38,122.42,119.80,122.05
20191120,121.81,123.48,121.35,122.44
20191121,122.39,122.63,120.56,121.35
20191122,121.59,121.79,119.75,121.20
20191125,121.47,122.09,121.22,121.47
20191126,121.32,123.59,121.30,123.39
20191127,123.81,123.81,122.45,123.10
20191129,122.89,124.28,122.39,123.71
20191202,123.65,123.65,121.11,122.21
20191203,121.07,121.75,120.82,121.46
20191204,121.27,122.50,121.24,121.76
20191205,121.79,122.41,121.38,121.86
20191206,122.74,124.95,122.43,123.01
20191209,123.06,123.14,121.01,121.19
20191210,120.87,121.93,120.77,121.40
20191211,120.98,121.07,118.86,119.42
20191212,118.69,120.47,118.62,119.55
20191213,119.10,119.97,119.07,119.72
20191216,120.57,121.73,120.40,120.88
20191217,121.02,122.83,120.86,122.47
20191218,122.73,124.69,122.64,123.71
20191219,123.29,123.89,122.29,122.54
20191220,123.26,123.87,122.73,123.61
20191223,123.81,124.29,122.78,122.86
20191224,123.03,123.22,122.66,123.06
20191226,122.94,123.59,122.06,122.62
20191227,122.86,123.53,122.12,123.21
20191230,123.10,123.22,122.03,122.79
20191231,122.51,123.62,122.20,123.54
20200102,124.69,124.89,122.97,123.78
20200103,122.01,123.99,121.90,123.88
20200106,123.15,125.01,122.79,125.00
20200107,125.00,125.47,124.21,124.56
20200108,124.86,126.22,124.03,125.36
20200109,125.98,128.50,125.81,128.10
20200110,128.07,128.12,126.78,127.59
20200113,127.86,128.84,127.47,128.49
20200114,128.23,128.83,127.36,128.10
20200115,128.49,129.29,127.91,128.28
20200116,129.09,129.96,129.07,129.35
20200117,129.82,131.15,129.14,131.00
20200121,130.27,132.83,130.27,132.57
20200122,133.29,134.30,132.50,132.53
20200123,132.60,132.83,130.64,131.26
20200124,131.97,132.39,130.23,131.03
20200127,128.73,130.39,128.12,129.41
20200128,129.74,130.65,129.25,129.77
20200129,130.57,130.76,129.52,129.54
20200130,128.69,129.81,127.84,129.46
20200131,120.49,121.43,115.39,119.15
20200203,120.67,121.01,116.20,116.43
20200204,117.98,118.41,115.80,117.34
20200205,117.91,121.57,117.91,120.70
20200206,121.14,121.63,119.59,119.73
20200207,119.11,120.20,117.53,117.85
20200210,117.93,118.88,117.53,118.24
20200211,119.25,119.88,118.63,119.81
20200212,120.37,123.72,119.90,123.43
20200213,122.73,123.81,122.19,122.37
20200214,122.80,123.79,121.61,122.28
20200218,122.09,122.67,121.69,122.51
20200219,123.32,123.61,122.06,122.88
20200220,122.77,122.77,118.06,121.38
20200221,121.12,121.12,119.11,119.61
20200224,116.36,117.87,115.55,116.44
20200225,116.77,117.64,112.32,112.45
20200226,113.93,115.37,112.51,112.54
20200227,110.29,111.76,107.69,107.69
20200228,106.06,108.09,102.91,104.36
20200302,105.51,107.22,103.59,106.25
20200303,106.51,106.72,102.14,102.52
20200304,104.51,106.21,103.05,106.15
20200305,103.56,104.28,99.69,101.39
20200306,98.08,100.99,95.55,100.36
20200309,93.71,95.73,91.24,91.52
20200310,94.61,100.24,93.80,99.49
20200311,96.90,98.81,95.34,97.67
20200312,90.99,99.10,90.46,95.71
20200313,99.61,103.74,95.12,103.68
20200316,92.34,103.43,91.40,99.63
20200317,101.61,107.14,97.63,104.82
20200318,99.52,104.77,95.79,100.90
20200319,100.08,100.28,92.54,93.44
20200320,93.84,97.68,89.81,90.77
20200323,89.86,89.86,81.90,84.26
20200324,87.84,94.88,87.00,94.83
20200325,94.17,96.35,88.89,93.94
20200326,94.92,97.80,93.47,96.93
20200327,94.90,95.00,91.31,91.57
20200330,92.31,97.38,90.58,96.94
20200331,95.55,97.26,93.63,94.83
20200401,91.77,93.00,90.08,91.32
20200402,90.40,93.94,90.38,92.10
20200403,91.36,94.46,91.12,92.39
20200406,96.63,99.31,95.55,98.61
20200407,101.06,103.51,99.43,100.76
20200408,101.41,103.34,99.58,102.10
20200409,102.53,106.37,101.40,105.91
20200413,105.27,105.90,101.32,102.59
20200414,105.00,107.19,102.98,106.95
20200415,105.55,107.69,104.95,106.57
20200416,107.24,108.74,105.25,107.05
20200417,109.01,110.14,108.51,109.94
20200420,108.70,110.62,107.97,109.79
20200421,108.43,108.69,105.39,107.36
20200422,109.10,110.52,108.03,109.41
20200423,110.00,111.19,108.91,110.25
20200424,110.78,111.60,109.49,111.44
20200427,112.31,114.62,112.30,114.34
20200428,115.61,116.59,112.28,112.47
20200429,113.91,116.99,113.75,115.52
20200430,114.80,116.57,114.34,116.00
20200501,114.20,114.72,111.87,113.06
20200504,112.35,114.06,111.75,113.85
20200505,115.07,116.10,114.66,115.35
20200506,115.42,116.85,114.60,116.00
20200507,117.51,118.50,116.15,116.69
20200508,119.00,119.19,115.62,116.81
