Date,Open,High,Low,Close
20170425,40.18,40.64,40.01,40.27
20170426,40.20,40.30,39.88,39.90
20170427,40.16,40.61,39.83,40.42
20170428,39.07,39.97,38.63,39.00
20170501,39.30,39.34,38.63,39.15
20170502,39.36,39.69,39.14,39.38
20170503,39.48,39.78,39.01,39.22
20170504,39.29,39.62,39.08,39.44
20170505,39.54,40.24,39.46,40.08
20170508,40.11,40.20,39.65,39.78
20170509,40.34,40.71,39.00,39.06
20170510,39.00,39.42,38.97,39.25
20170511,39.16,39.29,38.60,39.03
20170512,39.03,39.20,38.54,39.12
20170515,40.10,41.33,40.10,40.45
20170516,40.81,40.99,40.46,40.97
20170517,40.73,40.75,39.53,39.55
20170518,39.34,39.77,38.87,39.67
20170519,39.88,40.38,39.79,40.04
20170522,40.03,40.57,39.90,40.49
20170523,40.59,40.68,39.99,40.07
20170524,40.23,40.44,39.72,39.80
20170525,39.94,40.12,39.47,39.65
20170526,39.62,39.67,39.32,39.49
20170530,39.37,39.47,38.99,39.15
20170531,39.22,39.40,38.85,39.34
20170601,39.81,39.87,38.98,39.21
20170602,39.55,39.63,38.94,39.05
20170605,38.90,39.60,38.88,39.37
20170606,39.15,39.44,38.91,39.09
20170607,39.00,39.22,38.55,39.20
20170608,39.08,39.59,38.53,39.52
20170609,39.61,39.68,36.80,37.32
20170612,36.88,37.48,35.77,37.43
20170613,37.66,38.01,37.43,37.94
20170614,38.11,38.37,37.47,37.85
20170615,37.42,37.76,37.33,37.64
20170616,37.60,37.85,37.41,37.83
20170619,38.04,38.26,37.89,38.00
20170620,38.02,38.20,37.45,37.47
20170621,37.60,38.13,37.60,37.73
20170622,37.81,38.02,37.59,37.79
20170623,37.85,38.37,37.60,38.29
20170626,38.29,38.50,37.57,37.83
20170627,37.63,38.06,37.14,37.20
20170628,37.49,38.04,37.21,37.73
20170629,37.81,38.20,37.08,37.74
20170630,37.77,38.03,37.42,37.44
20170703,37.67,38.03,37.03,37.13
20170705,37.70,39.20,37.63,38.63
20170706,38.32,38.44,37.82,37.98
20170707,38.27,38.90,37.50,38.49
20170710,38.53,38.68,38.12,38.50
20170711,38.51,38.90,38.30,38.88
20170712,39.11,39.94,39.06,39.50
20170713,39.60,40.10,39.28,40.07
20170714,38.99,40.20,38.65,40.12
20170717,40.19,40.49,39.81,40.23
20170718,40.09,40.55,40.02,40.47
20170719,40.62,41.56,40.50,41.10
20170720,40.50,40.83,40.04,40.71
20170721,40.65,40.74,40.34,40.37
20170724,40.45,40.71,40.21,40.55
20170725,40.62,40.95,40.45,40.71
20170726,40.76,40.89,40.24,40.58
20170727,39.55,40.80,38.18,38.42
20170728,38.28,38.57,37.40,37.47
20170731,37.60,37.75,36.80,36.91
20170801,37.14,37.15,36.71,36.80
20170802,37.00,37.11,35.87,36.37
20170803,36.37,36.62,36.03,36.40
20170804,36.38,37.00,36.23,36.84
20170807,36.82,37.08,36.43,36.83
20170808,36.67,36.88,36.43,36.52
20170809,36.25,36.72,36.17,36.70
20170810,36.42,36.75,36.02,36.11
20170811,35.92,36.57,35.90,36.48
20170814,36.79,37.20,36.76,37.05
20170815,37.20,37.20,36.70,36.81
20170816,36.81,37.29,36.78,37.19
20170817,37.05,37.37,36.50,36.52
20170818,36.57,36.93,36.41,36.65
20170821,36.60,36.96,36.45,36.93
20170822,37.03,37.67,37.02,37.52
20170823,37.26,37.44,37.02,37.10
20170824,37.17,37.52,37.11,37.23
20170825,37.48,37.65,37.08,37.18
20170828,37.21,37.32,37.04,37.26
