Date,Open,High,Low,Close
20190108,83.58,84.06,83.01,83.76
20190109,84.24,85.09,83.53,84.72
20190110,84.64,85.50,83.76,85.44
20190111,84.80,85.97,84.35,85.63
20190114,84.77,85.99,84.44,85.85
20190115,85.73,86.07,84.74,85.23
20190116,85.38,85.95,84.74,85.02
20190117,84.88,86.38,84.65,86.04
20190118,87.47,88.74,86.88,88.67
20190122,88.13,88.64,86.35,86.95
20190123,87.03,87.18,85.66,86.98
20190124,87.23,87.40,86.23,86.54
20190125,87.31,87.71,86.72,87.05
20190128,87.17,87.31,86.01,86.77
20190129,86.61,87.23,86.21,86.61
20190130,87.51,87.73,85.00,86.73
20190131,86.60,87.48,85.69,86.77
20190201,86.67,87.95,86.23,87.72
20190204,87.66,88.62,86.91,88.62
20190205,88.64,89.73,88.37,89.72
20190206,89.61,91.20,89.61,90.79
20190207,90.15,91.11,89.93,90.36
20190208,89.96,90.49,88.88,90.36
20190211,90.21,91.12,89.95,90.09
20190212,90.71,91.69,90.45,91.01
20190213,90.87,91.08,89.89,90.90
20190214,90.41,91.48,90.20,90.70
20190215,91.09,91.93,90.17,91.45
20190219,91.13,92.44,90.94,91.95
20190220,91.73,92.24,91.37,92.02
20190221,91.85,92.49,91.57,92.18
20190222,92.26,92.60,91.40,91.94
20190225,92.39,92.72,90.96,91.03
20190226,91.01,91.58,90.90,91.11
20190227,90.44,90.92,89.54,90.07
20190228,89.51,90.42,89.13,90.38
20190301,91.08,91.99,89.76,90.20
20190304,90.40,91.13,88.53,88.74
20190305,88.90,89.12,87.96,88.83
20190306,88.99,89.31,87.52,87.99
20190307,87.68,88.20,86.87,87.47
20190308,86.94,87.59,86.15,87.44
20190311,87.33,88.91,87.17,88.87
20190312,89.08,89.70,88.22,88.75
20190313,89.00,89.81,88.35,89.08
20190314,89.40,89.85,88.75,89.34
20190315,89.34,90.13,88.69,89.00
20190318,89.00,90.09,88.84,90.09
20190319,90.14,90.21,88.05,88.31
20190320,87.90,88.63,86.45,86.64
20190321,86.47,87.50,86.04,87.28
20190322,86.95,86.95,84.64,84.68
20190325,84.57,84.85,82.95,83.43
20190326,83.91,85.64,83.16,85.54
20190327,85.60,86.41,85.05,85.82
20190328,85.90,86.85,85.73,86.28
20190329,86.55,87.05,86.35,86.99
20190401,87.62,88.47,87.20,88.30
20190402,88.59,88.93,87.97,88.49
20190403,88.95,90.33,88.50,88.70
20190404,88.96,90.33,88.92,89.23
20190405,89.32,89.92,89.02,89.46
20190408,89.36,90.00,89.05,89.62
20190409,89.16,89.43,88.45,89.23
20190410,89.10,89.10,87.79,88.33
20190411,88.95,89.87,88.76,89.67
20190412,90.00,90.97,89.70,90.79
20190415,90.94,91.49,90.20,90.88
20190416,87.72,89.88,87.50,89.52
20190417,90.10,90.14,89.33,89.47
20190418,89.77,90.89,89.30,89.99
20190422,89.59,90.23,89.29,90.16
20190423,90.59,91.43,90.22,90.73
20190424,90.65,91.97,90.65,91.42
20190425,91.28,91.28,87.88,88.58
20190426,88.70,88.94,87.49,87.76
20190429,87.44,87.44,80.97,81.11
20190430,81.46,82.11,80.95,81.00
20190501,78.62,82.43,77.72,80.73
20190502,81.04,84.66,80.72,83.42
20190503,84.25,84.97,83.16,83.90
