Date,Open,High,Low,Close
20180802,109.32,109.86,108.64,109.32
20180803,109.93,111.06,109.66,110.95
20180806,110.37,110.84,109.71,110.32
20180807,110.55,110.83,109.84,109.96
20180808,110.16,110.16,108.58,109.25
20180809,108.81,110.02,108.10,109.21
20180810,108.68,108.99,107.37,107.46
20180813,107.29,107.64,105.59,106.08
20180814,106.06,107.21,106.06,106.85
20180815,106.52,107.20,105.44,107.03
20180816,107.85,108.47,107.37,107.90
20180817,108.02,108.75,107.48,108.42
20180820,108.85,110.49,108.49,109.73
20180821,109.98,111.81,109.70,111.08
20180822,111.04,111.33,110.27,110.60
20180823,110.26,110.80,109.65,109.77
20180824,110.24,110.83,109.74,110.62
20180827,110.78,111.45,110.56,111.13
20180828,111.36,111.36,109.62,109.87
20180829,109.99,111.82,109.38,111.66
20180830,111.34,111.34,110.21,110.66
20180831,110.37,111.27,109.85,110.54
20180904,110.50,110.57,109.07,109.88
20180905,109.34,110.99,108.76,110.60
20180906,110.95,112.21,110.53,112.00
20180907,111.42,111.87,110.57,111.51
20180910,112.12,112.53,111.44,112.09
20180911,111.65,113.10,111.34,112.59
20180912,112.40,112.57,111.52,112.03
20180913,112.91,113.79,112.34,112.95
20180914,112.82,113.25,111.52,112.17
20180917,112.28,113.41,111.90,112.99
20180918,113.48,113.75,112.52,113.27
20180919,113.66,115.22,113.28,115.05
20180920,115.60,116.50,115.21,115.92
20180921,116.51,116.73,115.56,115.98
20180924,113.00,114.00,110.25,112.69
20180925,113.02,113.14,110.96,111.54
20180926,111.51,112.16,110.19,110.39
20180927,110.39,110.39,108.92,108.99
20180928,108.79,109.16,107.12,109.13
20181001,109.66,110.33,109.33,109.75
20181002,109.88,110.72,109.85,110.21
20181003,110.65,111.39,108.59,108.73
20181004,108.20,108.90,107.43,108.46
20181005,108.37,108.90,107.68,108.02
20181008,108.02,109.76,107.81,109.58
20181009,100.07,101.92,98.31,98.56
20181010,101.18,101.54,97.59,99.60
20181011,99.30,99.81,96.11,96.38
20181012,97.24,97.99,94.40,95.09
20181015,94.84,96.67,94.37,96.15
20181016,96.62,98.34,95.97,98.18
20181017,97.97,98.56,97.31,98.12
20181018,99.23,100.62,97.40,98.99
20181019,100.36,101.82,99.77,101.39
20181022,101.61,101.83,99.82,101.66
20181023,100.11,101.12,98.29,100.63
20181024,99.90,100.58,97.54,97.78
20181025,102.94,104.13,100.34,103.71
20181026,102.58,103.95,101.07,102.83
20181029,105.05,105.91,101.41,102.89
20181030,102.98,104.61,102.12,104.22
20181031,105.00,106.48,104.24,105.09
20181101,105.09,107.38,105.09,106.74
