Date,Open,High,Low,Close
20180807,143.53,144.61,142.73,144.44
20180808,144.46,145.64,143.16,145.17
20180809,145.30,146.85,145.09,145.82
20180810,144.93,147.00,144.35,145.51
20180813,145.63,147.18,144.22,144.45
20180814,146.18,146.77,144.57,146.57
20180815,146.08,147.88,143.60,145.04
20180816,146.51,146.91,145.22,145.73
20180817,145.50,146.01,143.95,145.02
20180820,145.21,146.06,144.32,145.71
20180821,146.41,148.79,145.36,145.53
20180822,145.59,147.20,145.05,146.46
20180823,146.83,148.34,146.07,147.83
20180824,148.50,152.38,148.50,152.30
20180827,154.71,154.88,150.20,151.68
20180828,152.03,153.40,151.56,152.99
20180829,153.33,154.97,153.05,154.80
20180830,151.12,153.74,149.50,152.14
20180831,152.14,153.87,151.90,152.68
