Date,Open,High,Low,Close
20180522,76.48,76.60,75.67,75.73
20180523,75.67,76.78,75.67,76.53
20180524,76.52,77.70,76.29,77.41
20180525,77.41,78.09,76.82,76.95
20180529,76.47,77.22,76.32,76.57
20180530,76.70,77.11,76.53,76.98
20180531,77.10,77.25,76.37,76.42
20180601,76.81,77.11,76.01,76.58
20180604,77.21,78.15,76.79,78.12
20180605,78.16,78.65,77.34,78.40
20180606,78.56,79.57,78.40,79.22
20180607,79.17,79.62,78.57,78.63
20180608,78.66,79.12,78.44,78.79
20180611,78.93,79.20,78.25,78.45
20180612,78.60,79.56,78.36,79.54
20180613,79.26,79.60,78.69,78.78
20180614,78.99,79.57,78.79,79.12
20180615,78.60,79.52,78.44,79.45
20180618,78.86,80.18,78.53,79.48
20180619,78.83,79.13,77.68,78.58
20180620,79.16,79.16,78.06,78.33
20180621,78.27,78.51,77.84,78.10
20180622,78.24,78.32,76.76,76.82
20180625,76.96,76.96,76.08,76.47
20180626,76.75,78.52,76.75,77.22
20180627,77.16,77.98,76.43,76.44
20180628,76.73,77.32,76.19,76.83
20180629,77.75,78.23,76.76,76.76
20180702,76.07,76.78,75.76,76.49
20180703,76.54,77.42,76.45,76.73
20180705,77.15,77.18,75.94,76.53
20180706,76.47,77.08,76.16,76.75
20180709,77.32,78.10,77.11,77.54
20180710,77.52,78.42,77.27,78.25
20180711,77.84,78.92,77.07,78.46
20180712,79.10,79.44,78.28,78.81
20180713,79.92,80.98,79.55,79.89
20180716,81.64,83.79,81.37,83.62
20180717,83.19,84.02,82.86,83.34
20180718,83.39,83.77,82.64,83.07
20180719,83.16,84.37,82.98,84.03
20180720,86.63,88.05,85.70,87.51
20180723,87.91,88.04,86.56,86.88
20180724,87.10,87.42,86.06,86.14
20180725,85.85,87.07,85.17,87.01
20180726,87.10,88.95,86.93,88.32
20180727,87.98,88.42,86.48,86.60
20180730,86.62,86.62,85.86,86.25
20180731,86.84,87.02,85.95,86.69
20180801,85.91,86.54,85.59,85.97
20180802,86.09,87.30,85.52,86.72
20180803,86.88,87.42,86.45,87.04
20180806,87.19,88.30,86.56,88.24
20180807,88.28,88.71,87.87,88.42
20180808,88.65,89.31,88.44,89.09
20180809,89.22,90.36,89.15,89.97
20180810,89.79,91.34,89.69,90.67
20180813,90.40,90.41,85.94,87.40
20180814,87.73,88.89,87.19,88.50
20180815,87.51,87.97,86.69,86.94
20180816,86.97,87.13,85.66,85.81
20180817,85.78,86.63,85.70,86.28
20180820,86.65,87.57,86.34,87.44
