Date,Open,High,Low,Close
20170512,441.54,452.88,438.59,442.05
20170515,440.38,450.78,439.61,450.41
20170516,451.79,456.74,445.80,454.75
20170517,451.29,458.58,445.30,446.72
20170518,448.00,462.96,446.05,457.33
20170519,456.06,458.49,448.00,450.01
20170522,448.48,464.40,448.39,460.99
20170523,462.00,464.25,458.79,461.37
20170524,461.37,461.94,452.11,458.24
20170525,460.04,460.04,455.02,455.70
20170526,456.70,459.25,453.35,455.17
20170530,455.13,458.48,448.08,448.67
20170531,450.32,459.30,448.09,459.06
20170601,460.00,470.43,459.53,466.02
20170602,466.70,484.99,465.33,480.43
20170605,483.50,489.00,476.97,480.26
20170606,479.30,482.30,473.44,477.73
20170607,479.00,483.06,476.09,482.00
20170608,481.56,486.81,478.16,485.90
20170609,482.55,487.52,473.26,475.79
20170612,475.22,477.50,466.91,476.23
20170613,474.38,476.50,471.63,473.67
20170614,475.35,481.86,469.27,476.84
20170615,474.37,475.80,461.58,469.50
20170616,468.19,470.28,453.54,459.91
20170619,462.96,474.73,456.57,471.67
20170620,477.92,504.89,474.62,495.33
20170621,496.51,525.00,495.04,522.02
20170622,525.00,543.55,521.50,526.53
20170623,511.79,519.65,500.25,517.33
20170626,513.00,521.51,506.70,515.91
20170627,517.55,529.99,500.74,502.12
20170628,506.51,518.00,500.75,513.19
20170629,510.44,512.64,499.08,509.93
20170630,507.46,508.00,490.89,491.14
20170703,494.20,498.55,484.28,487.73
20170705,490.08,499.36,489.56,497.00
20170706,491.76,496.35,482.51,490.19
20170707,497.51,506.39,493.44,496.50
20170710,497.61,500.74,489.33,499.91
20170711,498.52,502.00,489.20,492.00
20170712,496.20,499.32,489.09,496.99
20170713,496.02,509.96,492.18,505.05
20170714,507.40,509.58,498.65,504.90
20170717,508.28,509.88,496.76,498.11
20170718,497.64,499.98,494.37,497.63
20170719,504.99,509.14,501.10,506.79
20170720,510.47,524.89,509.92,521.13
20170721,518.46,522.00,513.40,515.92
20170724,516.94,521.77,510.70,521.22
20170725,523.97,526.12,510.74,513.45
20170726,513.77,518.57,510.00,515.63
20170727,515.77,517.44,503.98,508.41
20170728,507.01,513.42,499.04,508.71
20170731,489.67,499.14,487.13,491.62
20170801,486.60,490.17,471.26,472.00
20170802,470.78,477.51,468.31,476.82
20170803,498.10,498.50,463.30,467.11
20170804,469.32,473.34,466.66,468.76
20170807,468.71,471.76,462.21,470.10
20170808,469.18,475.25,467.35,469.68
20170809,469.96,478.99,465.52,474.09
20170810,470.48,472.46,459.14,460.08
20170811,462.35,467.86,459.23,466.59
20170814,469.97,476.80,466.99,474.54
20170815,473.87,475.01,470.49,472.57
20170816,475.58,475.58,467.24,468.54
20170817,469.82,470.04,461.77,464.02
20170818,461.90,470.86,460.56,467.98
20170821,467.75,472.49,467.43,469.74
20170822,470.00,483.00,469.20,478.65
20170823,475.00,480.86,472.32,477.15
20170824,477.27,488.82,474.34,485.26
20170825,485.25,487.77,477.38,477.80
20170828,483.92,486.35,477.78,479.22
20170829,476.88,481.35,473.37,479.03
20170830,480.51,495.85,477.97,487.12
20170831,488.40,502.42,484.00,496.90
20170901,498.24,505.49,497.09,504.00
20170905,499.81,503.54,489.37,494.36
20170906,499.69,503.33,492.87,500.22
20170907,489.00,489.00,467.00,471.92
20170908,473.00,479.03,470.00,471.49
20170911,451.08,454.99,441.52,445.11
20170912,448.12,448.12,440.00,444.48
20170913,445.00,445.00,433.16,437.74
20170914,436.68,443.30,429.31,441.26
20170915,442.04,442.16,432.43,433.45
20170918,433.48,439.03,430.05,434.64
20170919,433.26,434.64,426.47,431.38
20170920,431.64,438.44,429.55,438.17
20170921,435.00,438.77,429.47,433.45
20170922,431.12,433.77,427.04,432.72
20170925,431.99,442.90,431.64,438.15
20170926,440.40,442.80,433.32,434.97
20170927,435.64,437.61,432.50,435.43
20170928,433.29,439.04,433.29,435.11
20170929,435.28,450.23,435.28,447.12
20171002,448.31,465.00,445.41,462.24
20171003,463.04,463.04,451.26,455.63
20171004,454.10,458.92,450.11,456.05
20171005,455.95,477.00,451.10,463.40
20171006,463.39,471.00,461.91,469.95
20171009,472.51,473.86,466.70,469.56
20171010,469.56,472.31,460.66,461.13
20171011,459.80,460.85,448.71,452.97
20171012,454.00,454.52,444.20,447.15
20171013,448.50,449.74,441.04,442.96
20171016,444.00,453.55,443.11,445.68
20171017,444.41,448.57,442.01,442.56
20171018,443.20,444.99,435.55,439.37
20171019,439.59,443.00,438.00,440.94
20171020,430.17,435.16,427.00,432.98
20171023,433.28,437.90,430.05,432.76
20171024,435.52,436.75,425.61,426.51
20171025,424.53,429.73,420.52,421.93
20171026,416.70,420.61,412.49,416.04
20171027,413.29,416.04,406.52,409.22
20171030,407.53,417.22,405.00,406.52
20171031,407.40,409.95,400.19,402.62
20171101,403.81,405.50,394.56,397.00
20171102,400.00,402.99,395.45,397.45
20171103,400.02,408.55,400.02,408.41
20171106,410.01,416.89,406.50,406.63
20171107,407.26,411.67,401.76,404.39
