Date,Open,High,Low,Close
20170712,143.21,145.28,142.85,144.08
20170713,144.50,144.50,142.22,142.99
20170714,143.30,146.06,142.70,145.07
20170717,145.50,145.96,142.82,144.04
20170718,143.71,145.25,143.19,144.34
20170719,144.92,145.69,144.00,144.55
20170720,144.80,145.21,144.06,144.30
20170721,144.08,145.20,142.91,144.10
20170724,144.10,147.39,143.93,147.30
20170725,147.82,149.34,147.46,148.30
20170726,148.56,149.11,145.02,145.08
20170727,144.02,145.23,141.56,142.97
20170728,143.01,147.54,142.22,146.25
20170731,147.02,148.42,146.01,148.09
20170801,148.85,148.91,146.61,146.78
20170802,146.80,146.80,144.63,146.44
20170803,146.32,147.90,144.51,147.89
20170804,148.63,151.22,148.33,151.01
20170807,151.67,153.44,151.17,153.35
20170808,153.30,157.41,152.74,155.87
20170809,155.10,156.89,154.71,155.85
20170810,155.35,156.20,149.94,150.01
20170811,150.66,152.31,149.88,151.37
20170814,152.60,154.40,152.41,154.26
20170815,154.73,155.29,153.55,154.51
20170816,155.27,155.68,154.10,155.16
20170817,155.16,156.24,153.63,153.70
20170818,153.58,153.58,151.95,152.14
20170821,152.15,153.69,151.93,153.32
20170822,153.00,155.59,152.64,154.99
20170823,154.76,154.93,152.75,152.90
20170824,153.31,153.81,148.76,148.93
20170825,149.67,149.67,147.13,147.67
20170828,147.80,149.12,147.67,147.90
20170829,145.98,147.10,144.64,145.39
20170830,145.78,147.54,144.01,147.48
20170831,147.68,150.89,147.65,150.80
20170901,150.85,151.59,150.10,151.06
20170905,150.57,151.61,148.80,150.51
20170906,150.92,152.16,150.14,151.61
20170907,152.08,153.88,151.43,153.85
20170908,153.64,157.88,153.64,156.90
20170911,157.17,158.13,157.07,157.81
20170912,158.28,158.28,156.50,157.91
20170913,157.38,159.25,154.64,158.46
20170914,158.75,159.80,157.64,158.87
20170915,158.85,158.85,157.87,158.58
20170918,157.93,158.83,157.23,157.90
20170919,158.54,158.60,155.57,157.10
20170920,157.32,157.92,156.53,157.42
20170921,158.91,160.10,158.36,159.79
20170922,160.01,164.60,159.51,163.96
20170925,164.20,164.52,158.71,160.31
20170926,160.53,161.05,159.77,160.61
20170927,161.41,163.88,161.05,163.72
20170928,163.96,163.96,161.60,162.34
20170929,164.68,171.00,164.42,168.60
20171002,168.93,171.39,168.70,169.86
20171003,170.12,170.83,167.83,168.78
20171004,169.74,171.95,168.71,171.80
20171005,172.31,174.14,170.75,173.65
20171006,173.37,175.60,173.10,174.88
20171009,175.59,175.72,173.63,173.99
20171010,173.87,173.87,171.49,172.18
20171011,172.39,172.93,171.66,172.66
