Date,Open,High,Low,Close
20170928,100.20,101.38,99.21,100.89
20170929,101.00,102.28,100.74,102.23
20171002,102.44,103.00,99.86,100.43
20171003,100.43,101.18,99.90,101.07
20171004,101.10,103.17,100.00,102.98
20171005,103.20,104.64,102.29,104.47
20171006,104.22,107.53,104.22,107.23
20171009,105.00,105.18,102.47,104.11
20171010,104.43,104.58,102.08,102.67
20171011,102.58,104.79,102.31,103.60
20171012,103.47,104.34,102.79,103.44
20171013,104.19,104.75,103.55,104.58
20171016,105.00,105.26,104.38,104.78
20171017,104.59,104.82,103.27,103.90
20171018,105.02,105.37,104.10,104.61
20171019,103.59,104.81,102.10,104.56
20171020,104.98,105.29,104.57,104.93
20171023,105.65,105.87,104.45,105.01
20171024,105.37,105.86,104.87,105.22
20171025,105.70,105.70,103.31,104.87
20171026,105.00,105.79,104.24,105.43
20171027,105.90,108.04,105.47,107.84
20171030,108.49,110.00,108.04,109.71
20171031,110.01,110.86,108.99,110.65
20171101,110.91,111.11,108.83,110.56
20171102,110.39,110.77,108.50,108.50
20171103,109.54,110.39,108.16,108.93
20171106,109.46,109.61,106.23,107.00
20171107,106.64,106.87,103.88,106.39
20171108,120.00,120.62,116.35,117.65
20171109,117.10,117.24,113.87,115.16
20171110,114.91,115.90,114.06,115.68
20171113,114.69,119.17,114.58,118.26
20171114,118.25,119.28,117.35,118.88
20171115,117.90,118.80,116.37,117.37
20171116,118.95,119.71,118.10,118.90
20171117,118.68,119.39,116.36,117.82
20171120,118.10,118.35,117.05,117.40
20171121,117.95,120.21,117.95,119.02
20171122,119.20,119.71,117.21,117.94
20171124,118.03,118.40,117.59,117.88
20171127,118.00,118.15,116.50,117.79
20171128,118.34,119.12,116.10,116.19
20171129,115.37,116.00,108.41,111.45
20171130,112.44,113.47,110.47,111.55
20171201,111.05,112.00,107.81,110.76
20171204,111.28,111.39,99.87,102.11
20171205,101.43,105.41,100.56,104.19
20171206,103.61,105.52,103.05,104.89
20171207,104.72,108.27,104.58,106.54
20171208,107.62,108.96,106.43,106.81
20171211,107.00,108.40,105.69,108.23
20171212,107.95,108.39,107.11,107.62
20171213,108.00,110.16,106.86,107.74
20171214,107.33,110.58,107.25,109.02
20171215,109.49,111.95,109.36,111.19
20171218,113.80,114.46,108.96,110.32
20171219,109.77,110.61,108.57,109.28
20171220,109.86,109.86,107.66,108.75
20171221,108.66,111.16,107.46,110.46
20171222,110.54,110.76,108.97,109.14
20171226,108.87,109.02,107.68,108.25
20171227,108.61,109.79,107.53,107.80
20171228,108.30,109.81,107.12,109.59
20171229,109.40,110.22,108.25,109.78
20180102,110.03,113.07,109.55,112.88
20180103,113.47,114.70,112.74,113.88
20180104,114.92,115.28,112.59,114.02
20180105,114.91,117.19,114.28,116.91
20180108,116.50,120.18,115.11,117.37
20180109,117.77,118.17,113.76,114.91
20180110,113.92,115.76,113.15,115.55
20180111,116.32,118.48,115.40,116.98
20180112,116.95,118.90,115.85,117.30
20180116,118.07,118.13,113.10,113.96
20180117,114.70,116.97,113.72,116.09
20180118,115.78,118.20,114.46,117.27
20180119,117.71,118.61,117.23,118.05
20180122,117.77,119.43,116.92,118.40
20180123,118.33,118.92,116.41,116.81
20180124,117.34,117.34,114.54,116.24
20180125,116.74,117.81,115.47,117.20
20180126,117.97,119.37,116.82,119.37
20180129,119.00,122.21,118.70,119.29
20180130,117.50,120.58,116.67,118.31
20180131,120.99,127.77,120.99,126.67
20180201,126.85,129.25,119.05,124.64
20180202,123.13,125.43,120.51,121.67
20180205,119.86,123.32,116.39,117.33
20180206,113.00,118.33,113.00,118.27
20180207,118.77,120.34,116.75,117.19
20180208,112.00,115.60,103.22,103.51
20180209,105.50,109.09,102.16,108.45
20180212,109.29,112.24,108.70,109.93
