Date,Open,High,Low,Close
20180426,145.32,147.40,144.01,146.31
20180427,145.67,146.60,144.16,144.72
20180430,145.21,146.20,143.60,144.36
20180501,143.08,144.43,140.30,144.42
20180502,143.99,146.65,143.48,143.86
20180503,141.69,145.15,138.15,143.78
20180504,142.24,147.19,141.05,146.37
20180507,148.18,151.46,148.00,149.82
20180508,150.65,151.07,148.57,149.93
20180509,150.75,153.35,150.50,152.61
20180510,153.20,155.44,152.81,153.97
20180511,154.25,156.74,153.77,154.86
20180514,155.61,156.40,154.39,155.28
20180515,153.82,154.40,151.71,152.59
20180516,152.55,153.87,152.35,153.80
20180517,153.70,155.25,152.76,153.69
20180518,154.15,156.84,154.01,155.71
20180521,159.26,161.60,158.70,158.92
20180522,159.03,159.35,156.14,156.20
20180523,154.65,158.00,153.72,157.74
20180524,157.21,158.40,156.03,157.70
20180525,156.92,157.57,155.23,155.85
20180529,154.26,155.72,152.64,153.62
20180530,154.60,155.98,153.84,155.46
20180531,155.30,155.31,151.50,151.91
20180601,153.30,154.19,152.26,153.52
20180604,154.79,154.93,152.08,152.50
20180605,152.40,153.10,152.02,153.01
20180606,153.65,156.54,153.01,156.51
20180607,157.11,157.93,155.53,156.29
20180608,156.19,156.65,155.04,155.32
20180611,155.19,157.08,154.72,156.30
20180612,156.45,159.19,156.39,157.49
20180613,157.18,157.35,154.51,154.71
20180614,155.70,157.36,152.76,153.14
20180615,150.85,151.00,148.43,150.02
20180618,148.42,149.46,147.72,148.68
20180619,146.00,146.30,142.32,143.30
20180620,144.22,144.69,141.82,143.13
20180621,142.25,142.39,139.12,139.53
20180622,140.90,142.50,139.77,139.94
20180625,138.86,138.98,135.18,136.58
20180626,136.75,137.33,135.28,135.54
20180627,136.77,139.46,134.58,134.61
20180628,134.18,136.72,132.68,136.03
20180629,136.61,137.85,135.58,135.67
20180702,133.80,136.43,133.20,136.29
20180703,137.00,137.35,133.33,133.83
20180705,135.01,136.09,134.09,135.81
20180706,135.11,135.86,133.32,135.41
20180709,136.22,141.05,136.10,140.97
20180710,141.61,141.86,140.14,141.25
20180711,138.13,139.39,135.84,136.76
20180712,138.50,139.73,136.83,139.42
20180713,139.54,141.25,139.07,140.75
20180716,140.88,140.88,137.90,138.08
20180717,136.98,139.33,136.53,138.95
20180718,139.00,141.50,138.33,141.12
20180719,139.57,140.54,139.05,139.42
20180720,138.36,138.58,136.64,136.82
20180723,136.62,136.80,135.60,136.28
20180724,138.90,140.60,137.36,137.97
20180725,138.00,141.05,136.67,140.48
20180726,140.75,143.55,140.07,142.58
20180727,143.95,143.95,140.78,142.56
20180730,145.71,146.70,139.06,139.75
20180731,141.97,144.78,140.17,143.80
20180801,142.97,143.07,138.11,138.54
20180802,137.07,138.71,135.69,138.01
20180803,138.20,138.60,137.07,138.51
20180806,138.52,140.67,137.97,139.48
20180807,140.61,143.32,140.30,142.38
20180808,142.32,142.40,139.26,139.71
20180809,140.10,140.90,138.25,138.52
20180810,137.52,137.52,134.73,135.92
20180813,135.92,136.73,134.72,135.02
20180814,135.60,136.45,134.67,134.92
20180815,133.25,133.25,129.43,132.02
20180816,133.72,136.55,133.65,136.26
20180817,135.65,140.21,135.44,139.34
20180820,139.82,140.55,138.56,138.67
20180821,139.07,140.96,139.07,139.99
20180822,140.32,140.70,139.36,139.63
20180823,139.05,139.17,136.42,136.79
20180824,137.82,138.55,136.89,138.21
20180827,139.40,142.38,139.30,142.04
20180828,143.42,143.77,141.49,142.00
20180829,142.43,142.59,141.29,141.86
20180830,141.03,141.47,138.45,139.06
20180831,138.52,140.22,138.38,138.85
