Date,Open,High,Low,Close
20170721,209.99,212.20,209.41,212.14
20170724,212.00,212.64,211.40,212.18
20170725,213.22,214.00,211.95,212.46
20170726,223.48,233.98,223.02,233.45
20170727,237.13,242.68,236.70,241.00
20170728,240.82,242.00,238.55,241.27
20170731,241.85,246.49,241.82,242.46
20170801,243.38,243.99,239.16,239.44
20170802,239.06,241.56,237.88,237.95
20170803,237.06,239.59,236.04,238.25
20170804,238.58,239.73,236.38,237.71
20170807,237.60,241.43,237.21,240.23
20170808,239.91,240.52,238.93,239.50
20170809,238.01,238.70,234.10,234.31
20170810,234.03,236.16,231.91,232.88
20170811,232.76,235.40,230.94,234.88
20170814,236.01,237.48,235.72,237.15
20170815,237.21,239.64,236.01,239.17
20170816,239.70,240.26,237.41,237.59
20170817,237.38,237.60,235.25,235.59
20170818,235.00,237.26,234.57,235.77
20170821,235.77,236.94,234.35,235.68
20170822,236.16,239.89,236.11,239.75
20170823,239.36,239.36,237.19,238.09
20170824,238.52,238.90,236.60,238.74
20170825,239.00,239.09,235.60,235.89
20170828,236.22,237.55,234.61,237.18
20170829,237.21,241.17,236.08,240.49
20170830,240.99,241.44,239.00,240.46
20170831,241.00,241.10,238.41,239.66
20170901,239.66,242.53,239.17,240.33
20170905,240.30,240.36,236.23,237.00
20170906,237.53,237.86,234.34,234.62
20170907,234.75,236.54,234.29,236.31
20170908,235.75,239.39,235.21,238.78
20170911,239.50,241.85,239.31,240.59
20170912,240.59,241.71,238.95,240.58
20170913,240.00,243.48,237.09,241.93
20170914,243.00,245.61,242.50,245.23
20170915,247.36,249.95,246.21,249.00
20170918,249.97,253.79,248.91,253.08
20170919,253.08,255.17,251.63,252.46
20170920,253.26,256.69,252.25,255.46
20170921,256.13,256.99,254.42,256.04
20170922,256.31,259.30,256.13,256.45
20170925,256.97,256.97,251.50,254.32
20170926,254.60,256.48,253.54,253.70
20170927,255.27,258.77,253.97,255.28
20170928,254.11,255.80,251.17,254.27
20170929,253.85,255.26,252.59,254.21
20171002,254.65,255.99,253.53,255.99
20171003,255.99,258.26,254.69,255.46
20171004,256.12,257.13,254.07,255.76
20171005,255.28,258.99,254.78,258.89
20171006,258.00,258.90,257.06,258.58
20171009,259.00,259.00,257.11,258.39
20171010,259.74,261.06,257.20,260.93
20171011,261.32,261.65,259.02,261.44
20171012,260.95,262.98,260.00,261.91
20171013,262.90,263.79,260.74,260.74
20171016,261.50,262.00,259.69,259.75
20171017,256.49,259.05,256.26,258.62
20171018,258.47,260.73,256.66,260.04
20171019,258.98,259.10,256.03,259.04
20171020,260.36,264.83,259.44,264.75
20171023,265.13,265.98,262.14,262.32
20171024,263.24,267.21,263.24,266.00
20171025,264.78,266.00,254.50,258.42
20171026,259.72,261.44,257.31,259.27
20171027,258.26,259.50,255.80,256.46
20171030,255.45,260.41,255.33,259.25
20171031,259.34,259.93,257.47,257.98
20171101,258.29,259.41,256.24,258.50
20171102,258.31,263.24,258.00,262.63
20171103,262.42,263.79,260.08,261.75
20171106,262.62,265.84,262.53,264.07
20171107,264.07,267.28,264.07,266.13
20171108,266.14,267.62,265.29,265.57
20171109,265.01,266.75,259.56,262.70
20171110,262.11,262.50,259.60,260.85
20171113,261.67,263.36,260.49,262.42
20171114,262.00,262.40,260.20,261.76
20171115,261.42,264.77,260.15,262.86
20171116,263.76,265.04,263.34,263.70
20171117,262.82,263.74,262.03,262.26
20171120,263.00,265.62,262.76,264.63
20171121,266.24,267.00,264.71,266.99
20171122,267.00,267.48,264.53,265.15
20171124,265.26,266.57,264.53,265.88
20171127,265.38,266.84,264.72,265.58
20171128,267.00,268.01,265.23,267.99
20171129,269.48,269.68,266.15,269.30
20171130,269.91,277.04,269.43,276.80
20171201,277.51,278.73,270.60,271.38
20171204,276.16,281.83,276.00,277.97
20171205,279.01,279.44,274.86,275.54
20171206,276.58,279.14,274.00,278.27
20171207,282.81,284.79,277.80,281.97
20171208,285.01,287.32,283.56,285.90
20171211,286.21,286.49,279.90,283.16
20171212,291.34,292.80,287.72,289.94
20171213,290.50,295.85,289.70,291.84
20171214,293.35,296.82,292.60,293.88
20171215,295.87,297.37,293.02,293.94
20171218,296.00,297.14,294.52,296.14
20171219,296.50,297.58,294.18,297.25
20171220,298.70,299.33,297.11,297.90
20171221,298.05,298.39,294.13,295.03
20171222,296.33,296.52,293.01,295.10
20171226,295.54,297.44,294.65,295.36
20171227,296.41,296.80,294.80,295.62
20171228,295.81,296.99,294.74,296.35
20171229,296.94,297.30,294.83,294.91
20180102,295.75,296.99,295.40,296.84
20180103,295.94,298.50,295.47,297.80
20180104,297.94,298.42,295.47,296.67
20180105,296.77,308.89,296.72,308.84
20180108,308.66,310.86,305.75,310.15
20180109,310.59,319.91,310.49,318.43
20180110,317.49,322.15,315.50,320.26
20180111,322.13,328.40,321.19,328.12
20180112,330.38,336.88,330.38,336.21
20180116,339.90,347.73,331.33,335.16
20180117,337.73,352.23,336.41,351.01
20180118,350.70,350.83,339.15,340.16
20180119,341.67,344.00,335.75,337.73
20180122,335.29,341.38,332.04,338.00
20180123,338.34,338.94,334.81,335.59
20180124,336.20,338.99,334.14,334.69
20180125,336.21,343.62,335.30,343.11
20180126,344.33,345.98,341.25,343.22
20180129,341.23,344.48,340.10,340.82
20180130,339.17,339.98,334.16,337.71
20180131,360.50,360.97,351.62,354.37
20180201,352.95,361.45,352.04,356.94
20180202,354.00,355.20,348.70,348.91
20180205,342.67,350.00,317.39,328.88
20180206,320.00,341.67,317.65,340.91
20180207,340.52,353.59,339.87,348.12
20180208,348.00,349.00,329.40,329.66
20180209,333.55,337.81,319.25,332.83
20180212,336.57,347.75,335.13,343.80
20180213,340.45,347.88,340.29,343.16
20180214,341.34,347.43,341.17,344.85
20180215,348.47,356.55,348.05,356.46
20180216,356.59,359.50,353.51,355.04
20180220,352.00,357.79,351.40,353.35
20180221,352.56,360.81,351.75,352.37
20180222,354.65,358.07,352.64,355.92
20180223,358.18,358.77,353.07,356.66
20180226,359.50,364.05,358.21,363.48
20180227,364.60,369.89,363.30,364.64
20180228,366.80,371.60,362.21,362.21
20180301,362.33,362.74,346.40,349.69
20180302,341.82,346.09,335.30,344.67
20180305,338.00,354.77,336.61,352.75
20180306,354.24,355.21,346.02,348.92
20180307,341.52,348.41,339.50,347.04
20180308,349.51,352.50,343.95,348.73
20180309,352.65,354.89,350.23,354.52
20180312,355.20,355.23,343.26,344.19
20180313,345.32,347.88,337.61,338.67
20180314,339.79,340.52,322.30,330.26
20180315,332.30,332.92,322.91,329.98
20180316,329.82,330.83,325.63,330.47
20180319,327.45,333.33,326.78,331.76
20180320,331.84,339.70,331.00,337.63
20180321,337.07,341.91,335.17,337.10
20180322,330.11,332.68,319.01,319.61
20180323,320.15,331.14,318.32,321.00
20180326,330.48,331.94,323.59,328.97
20180327,331.51,334.88,319.00,321.12
20180328,321.85,323.24,311.17,320.02
20180329,323.38,330.48,322.00,327.88
20180402,325.20,329.94,317.17,322.44
20180403,324.76,331.10,323.09,330.82
20180404,312.30,327.81,311.88,327.44
20180405,330.59,338.96,330.26,336.40
20180406,330.61,334.59,322.21,326.12
20180409,332.25,334.88,322.05,322.48
20180410,331.35,336.69,329.55,334.83
20180411,331.60,337.57,326.31,327.36
20180412,331.98,338.35,330.46,337.48
20180413,338.99,339.67,326.60,329.28
20180416,332.34,333.22,327.63,331.77
20180417,334.73,339.74,333.65,336.72
20180418,338.33,342.40,337.18,341.00
20180419,340.19,342.41,337.50,340.64
20180420,340.73,341.40,335.05,338.67
20180423,339.55,341.26,336.00,338.84
20180424,343.17,347.67,323.28,329.06
20180425,338.12,344.91,330.52,342.86
20180426,344.01,345.65,338.33,342.79
20180427,341.25,342.92,337.77,340.88
20180430,341.17,342.58,333.40,333.56
20180501,332.50,333.91,324.18,329.54
20180502,329.50,330.71,323.98,324.19
20180503,322.97,332.63,319.13,330.69
20180504,328.04,335.89,328.04,334.43
20180507,335.23,342.98,335.21,340.43
20180508,339.77,341.94,336.61,338.37
20180509,339.49,346.93,338.58,344.50
20180510,343.99,348.57,342.41,344.07
20180511,343.77,345.42,341.05,342.46
20180514,344.00,347.74,343.89,344.59
20180515,343.00,343.85,340.26,342.12
20180516,342.00,343.56,340.30,340.97
20180517,340.47,344.77,340.25,344.14
20180518,345.60,352.05,345.19,351.23
