Date,Open,High,Low,Close
20180913,113.37,114.13,112.67,113.52
20180914,113.81,114.49,113.23,113.50
20180917,113.79,114.43,113.30,113.84
20180918,114.33,114.66,113.56,114.30
20180919,114.44,118.06,114.44,117.62
20180920,118.50,119.24,118.08,118.63
20180921,119.13,119.23,117.74,117.85
20180924,117.76,118.46,116.43,116.72
20180925,117.04,117.97,116.32,116.39
20180926,116.75,116.87,114.66,115.02
20180927,115.42,115.76,114.16,114.52
20180928,113.65,114.24,112.52,112.84
20181001,113.37,114.61,113.04,113.50
20181002,113.36,114.12,112.81,113.97
20181003,114.94,115.66,114.48,115.04
20181004,114.55,116.81,114.21,115.27
20181005,115.83,116.10,114.02,114.62
20181008,114.25,115.78,113.35,115.32
20181009,114.67,115.03,113.67,114.52
20181010,114.70,114.95,111.47,111.47
20181011,110.97,111.47,107.38,108.13
20181012,110.37,110.83,105.60,106.95
20181015,107.20,108.85,106.32,106.34
20181016,107.16,108.78,106.73,108.62
20181017,108.38,110.80,108.23,109.83
20181018,109.02,109.84,107.81,108.09
20181019,107.65,109.22,107.27,107.91
20181022,108.15,108.34,106.11,106.36
20181023,104.20,106.16,103.70,105.25
20181024,104.76,105.03,102.91,103.29
20181025,104.18,105.90,103.72,104.86
20181026,104.00,104.56,102.73,103.42
20181029,104.46,106.63,103.70,104.85
20181030,105.71,106.98,104.86,106.70
20181031,108.08,110.48,107.79,109.02
20181101,109.62,110.22,108.32,108.98
20181102,109.90,110.81,107.49,108.38
20181105,108.61,109.29,108.42,109.09
20181106,108.67,109.67,107.76,109.60
20181107,110.37,111.73,109.35,111.48
20181108,111.01,112.93,111.00,112.38
20181109,112.23,112.36,110.83,111.29
20181112,111.42,111.94,108.60,108.95
20181113,109.10,111.12,109.10,109.59
20181114,110.23,110.71,105.98,107.33
20181115,108.24,110.08,106.81,110.07
