Date,Open,High,Low,Close
20170918,105.77,106.48,105.45,105.54
20170919,105.58,107.43,105.07,107.35
20170920,107.30,108.24,106.84,107.69
20170921,107.84,108.50,107.33,107.57
20170922,107.18,108.07,107.00,107.88
20170925,107.85,109.97,107.43,108.87
20170926,109.07,109.65,107.96,108.07
20170927,108.36,108.96,107.43,108.36
20170928,108.15,110.06,107.96,110.00
20170929,109.67,111.32,109.20,110.26
20171002,110.35,111.46,109.70,110.53
20171003,110.39,110.84,108.99,109.40
20171004,109.25,109.54,108.31,108.82
20171005,109.22,111.50,108.87,111.27
20171006,111.24,111.77,110.74,111.76
20171009,111.96,112.79,111.70,112.76
20171010,112.88,114.11,112.46,114.08
20171011,113.89,114.41,113.69,114.13
20171012,114.07,114.87,113.65,114.46
20171013,115.00,115.31,114.40,115.11
20171016,115.00,115.40,113.82,114.75
20171017,114.55,115.08,114.17,115.04
20171018,115.32,116.67,115.05,115.77
20171019,115.35,115.41,114.54,115.20
20171020,115.49,115.61,114.40,115.02
20171023,115.06,115.52,114.71,115.31
20171024,115.77,117.09,115.44,116.81
20171025,116.11,117.04,115.57,116.33
20171026,117.53,119.36,116.40,118.81
20171027,117.41,119.43,117.27,118.87
20171030,118.67,118.97,117.52,118.52
20171031,118.62,119.91,118.32,119.48
20171101,120.51,120.92,119.60,120.16
20171102,120.44,121.25,119.02,119.64
20171103,119.69,121.58,119.61,121.55
20171106,121.34,123.03,120.85,121.98
20171107,122.21,123.31,120.66,120.89
20171108,121.00,124.34,119.19,119.98
20171109,119.26,120.12,118.13,118.81
20171110,119.04,120.87,118.01,120.11
20171113,119.67,120.88,119.60,120.39
20171114,120.08,123.10,119.95,123.06
20171115,122.91,122.96,121.38,122.26
20171116,121.94,124.42,121.50,124.38
20171117,123.98,125.64,123.77,125.48
20171120,125.33,126.24,125.06,125.91
20171121,126.33,128.37,126.33,127.62
20171122,127.96,128.00,126.07,126.39
20171124,126.51,127.10,126.38,126.50
20171127,126.33,127.37,126.33,126.93
20171128,127.25,127.55,126.56,126.90
20171129,127.25,127.43,125.61,126.49
