Date,Open,High,Low,Close
20170712,112.08,112.76,111.07,111.84
20170713,112.51,114.31,112.48,113.31
20170714,113.46,113.58,112.98,113.11
20170717,112.71,113.25,111.94,112.84
20170718,112.21,112.47,111.04,111.51
20170719,112.04,112.52,111.77,112.28
20170720,111.96,111.96,109.53,110.46
20170721,110.21,110.57,108.75,109.46
20170724,110.55,110.78,108.92,108.99
20170725,109.66,109.71,108.25,108.58
20170726,108.75,109.64,107.51,108.80
20170727,107.76,112.33,105.81,110.55
20170728,110.62,111.49,109.03,109.77
20170731,110.30,110.70,109.10,109.48
20170801,109.71,110.43,108.84,110.05
20170802,109.64,110.54,108.80,110.23
20170803,110.11,111.35,109.64,110.08
20170804,110.45,110.78,108.80,109.08
20170807,109.36,110.12,108.91,109.42
20170808,109.84,110.46,109.27,109.62
20170809,109.61,110.15,108.92,109.17
20170810,109.48,109.81,107.16,107.33
20170811,107.15,108.04,106.90,107.52
20170814,108.37,109.89,108.08,109.13
20170815,109.25,110.21,108.73,109.29
20170816,109.99,111.63,109.99,111.44
20170817,111.10,111.50,110.33,110.57
20170818,110.27,110.97,109.72,109.99
20170821,109.78,109.78,106.49,106.51
20170822,106.59,108.91,106.59,108.79
20170823,108.34,109.89,108.11,109.16
20170824,109.45,110.40,109.14,110.12
20170825,110.55,110.99,109.87,110.36
20170828,110.46,110.72,108.92,109.06
20170829,108.59,108.82,108.00,108.50
20170830,108.54,111.17,108.54,111.14
20170831,111.34,112.77,111.18,112.41
20170901,112.71,113.63,112.71,113.45
20170905,113.42,113.69,111.46,111.89
20170906,112.09,112.69,110.70,111.63
20170907,111.74,112.86,111.14,112.28
20170908,112.41,114.44,112.23,113.79
20170911,114.43,117.46,113.81,116.80
20170912,117.90,118.97,117.09,118.27
20170913,117.66,117.96,115.68,116.60
20170914,115.54,116.04,114.85,115.80
20170915,115.56,116.08,114.50,115.88
20170918,116.21,117.19,115.91,116.22
20170919,116.22,117.55,115.33,117.26
20170920,117.26,119.43,117.25,119.28
20170921,119.19,119.31,118.52,118.80
20170922,118.50,118.79,115.21,116.21
20170925,115.78,116.10,112.20,113.90
20170926,114.07,115.12,113.90,114.32
20170927,114.87,115.87,114.24,115.29
20170928,115.06,116.19,114.58,115.61
20170929,115.09,115.14,113.89,114.68
20171002,114.45,117.06,114.45,116.85
20171003,117.27,117.88,116.46,117.27
20171004,117.30,117.96,116.81,117.33
20171005,117.38,117.39,116.31,117.06
20171006,116.75,117.82,116.33,116.50
20171009,116.80,117.11,116.01,116.72
20171010,116.88,117.65,116.55,117.47
20171011,117.58,117.78,116.30,116.70
20171012,116.92,116.92,115.39,115.50
20171013,115.29,116.07,115.13,115.69
20171016,115.97,117.05,115.60,117.00
20171017,117.07,117.61,116.52,116.75
20171018,116.91,117.24,116.08,116.42
20171019,116.15,116.74,115.69,116.60
20171020,117.26,118.38,116.98,118.36
20171023,118.84,118.99,118.09,118.14
20171024,119.40,119.57,117.86,118.63
20171025,118.94,119.28,116.90,118.16
20171026,117.00,120.75,116.51,118.58
20171027,117.80,118.02,111.65,116.93
20171030,116.20,116.95,115.33,115.57
20171031,115.90,116.88,115.11,116.27
20171101,117.11,117.55,116.06,116.57
20171102,116.09,117.20,115.59,116.21
20171103,116.10,116.84,115.61,115.74
20171106,115.70,115.71,110.63,110.96
20171107,110.78,111.95,109.86,111.35
20171108,111.00,111.58,110.53,111.41
20171109,110.61,111.10,108.49,109.23
20171110,109.41,110.62,109.29,110.27
20171113,110.19,112.73,109.67,112.36
20171114,111.91,113.44,111.66,112.71
20171115,112.05,113.09,111.46,111.85
20171116,111.58,112.60,111.47,111.87
20171117,111.42,112.86,111.11,112.47
20171120,112.01,113.01,111.54,111.77
20171121,112.43,113.13,111.98,112.04
20171122,112.21,112.56,111.57,112.07
20171124,112.48,112.82,111.47,111.47
20171127,111.50,112.58,111.05,111.42
20171128,111.79,112.98,111.18,112.95
20171129,112.97,115.21,112.71,115.09
20171130,115.20,118.98,115.10,118.60
20171201,118.53,118.54,114.41,117.40
20171204,118.41,119.94,117.85,118.91
20171205,118.44,118.81,117.38,117.76
20171206,117.90,118.47,117.16,117.34
20171207,117.15,118.53,116.82,117.96
20171208,118.23,119.06,117.76,118.34
20171211,118.13,118.70,116.30,118.13
20171212,117.99,117.99,116.82,116.96
20171213,116.71,117.73,116.71,116.98
20171214,117.38,117.46,114.87,114.89
20171215,114.86,116.27,114.18,115.27
20171218,115.65,117.33,115.65,117.04
20171219,117.41,119.92,117.33,118.84
20171220,119.42,120.18,118.92,119.74
20171221,120.56,121.11,119.95,120.30
20171222,119.93,120.36,119.04,120.09
20171226,120.09,120.88,119.69,120.10
20171227,120.23,121.06,119.66,120.54
20171228,120.67,120.99,119.47,120.92
20171229,121.20,121.38,120.31,120.55
20180102,121.47,123.78,121.11,123.61
20180103,123.82,126.58,123.64,125.98
20180104,126.22,129.15,126.15,128.08
20180105,128.70,129.10,127.73,128.47
20180108,129.13,130.19,128.71,129.58
20180109,129.77,129.92,127.62,127.90
20180110,127.94,128.41,127.33,128.00
20180111,128.39,129.28,127.36,129.24
20180112,129.38,129.38,127.71,128.32
20180116,128.79,129.04,125.29,125.88
20180117,126.61,127.37,125.60,126.76
20180118,126.60,127.23,126.03,126.11
20180119,126.69,127.69,126.47,127.56
20180122,127.80,127.88,126.43,127.25
20180123,126.81,127.24,125.03,126.48
20180124,126.99,128.02,125.52,126.20
20180125,126.21,127.31,125.36,125.63
20180126,126.27,131.13,124.69,126.93
20180129,128.80,128.82,125.89,125.97
20180130,125.44,126.02,124.05,124.71
20180131,125.08,125.94,119.28,125.63
20180201,125.30,125.30,122.45,123.54
20180202,123.14,123.59,121.80,123.10
20180205,121.86,122.50,115.00,117.13
20180206,114.44,119.27,114.44,118.96
20180207,118.55,119.91,117.13,117.13
20180208,116.79,116.80,111.90,111.95
20180209,113.08,114.40,110.28,113.76
20180212,115.41,117.24,114.15,116.69
20180213,116.26,116.64,115.46,116.03
20180214,115.17,116.35,114.56,115.99
20180215,116.69,118.14,114.90,117.93
20180216,117.64,120.01,117.28,119.37
20180220,118.51,119.92,118.00,118.86
20180221,119.30,121.64,118.90,119.22
20180222,119.95,120.80,118.52,118.77
20180223,119.65,119.75,118.20,119.36
20180226,120.00,121.77,119.52,121.74
20180227,121.59,122.18,120.22,120.22
20180228,120.65,121.88,119.19,119.20
20180301,119.51,119.97,117.38,118.59
20180302,117.70,118.21,115.49,117.32
20180305,116.63,118.20,116.37,116.93
20180306,117.54,120.17,117.34,119.07
20180307,117.73,119.22,116.88,117.99
20180308,118.09,118.26,116.01,116.68
20180309,117.56,120.31,116.89,119.86
20180312,119.86,121.10,119.45,120.06
20180313,120.45,121.97,119.92,120.23
20180314,120.35,120.35,118.09,118.52
20180315,118.73,119.04,116.94,117.59
20180316,117.66,119.33,116.65,118.51
20180319,118.30,118.98,115.96,116.66
20180320,117.15,117.66,115.42,116.51
20180321,116.51,119.06,115.74,117.65
20180322,116.30,116.85,112.91,112.98
20180323,113.32,113.32,109.04,109.20
20180326,109.35,114.50,109.35,114.34
20180327,115.03,115.03,111.77,112.32
20180328,112.62,113.13,110.88,111.18
20180329,112.05,113.84,111.45,112.70
20180402,111.91,112.84,107.96,109.93
20180403,110.23,112.24,109.70,111.90
20180404,110.15,112.69,109.65,112.32
20180405,113.26,114.38,112.98,113.16
20180406,111.91,112.37,109.42,110.14
20180409,110.86,112.83,110.28,111.04
20180410,112.52,114.60,112.01,113.80
20180411,112.88,113.52,111.59,112.68
20180412,113.27,113.98,112.85,113.37
20180413,114.21,114.28,112.98,113.54
20180416,114.52,115.17,113.60,113.92
20180417,114.62,116.18,114.00,115.91
20180418,116.58,117.36,115.67,116.18
20180419,116.09,116.80,115.29,116.19
20180420,116.41,116.92,115.55,116.13
20180423,116.30,117.45,116.30,117.31
20180424,118.13,118.62,112.56,114.00
20180425,114.84,118.35,112.62,117.91
20180426,118.23,118.70,116.71,117.20
20180427,117.02,117.53,115.63,116.30
20180430,116.39,117.06,115.28,115.69
20180501,115.26,116.53,113.51,116.33
20180502,116.05,116.18,111.92,112.09
20180503,111.71,114.45,111.36,113.68
20180504,113.04,115.14,112.44,114.15
20180507,114.33,114.69,112.90,114.10
20180508,114.30,114.60,113.18,113.76
20180509,114.25,115.88,113.62,115.45
20180510,115.53,116.50,115.04,116.21
20180511,116.38,117.44,115.96,116.62
20180514,116.99,117.34,116.11,116.72
20180515,116.17,116.20,114.38,114.93
20180516,115.21,119.30,115.02,119.04
20180517,118.81,120.65,118.81,120.33
20180518,120.22,121.70,119.67,121.18
20180521,121.61,122.42,121.01,122.30
20180522,122.30,123.96,122.12,122.80
20180523,122.62,122.91,121.26,122.43
20180524,122.42,122.86,121.50,121.87
20180525,121.45,121.73,119.41,119.87
20180529,119.05,119.57,117.25,118.24
20180530,118.71,119.43,118.28,118.42
20180531,118.88,118.88,117.46,117.50
20180601,118.60,120.42,118.05,120.04
20180604,120.79,121.61,120.25,120.40
20180605,120.58,122.15,120.49,121.10
20180606,121.56,123.10,120.18,123.03
20180607,122.97,123.50,122.23,123.01
20180608,123.03,123.34,121.56,122.64
20180611,122.78,124.27,122.43,123.78
20180612,124.08,124.70,123.23,123.61
20180613,123.50,123.50,120.16,120.74
20180614,120.62,121.39,120.50,120.78
20180615,119.06,119.53,116.82,119.03
20180618,118.00,119.35,117.45,119.07
20180619,117.78,117.97,116.33,116.72
20180620,117.52,117.55,116.18,116.82
20180621,116.71,117.11,113.98,114.14
20180622,115.11,116.32,114.63,115.28
20180625,115.19,115.31,113.94,114.92
20180626,115.00,115.14,113.94,114.62
20180627,114.86,115.49,112.72,112.78
20180628,112.80,112.83,110.91,112.08
20180629,112.37,113.46,111.79,111.79
20180702,111.07,112.42,110.25,112.37
20180703,112.93,113.83,112.33,112.82
20180705,113.68,113.68,111.39,112.72
20180706,112.53,113.78,112.05,113.28
20180709,113.93,114.59,113.49,114.36
20180710,114.24,114.81,113.22,114.34
20180711,113.99,114.74,113.41,113.98
20180712,114.79,116.17,114.75,114.81
20180713,114.57,115.40,114.57,114.83
20180716,115.00,115.68,114.25,114.29
20180717,113.97,115.13,113.19,114.67
20180718,114.82,115.78,114.66,115.22
20180719,115.04,116.44,114.71,116.29
20180720,115.51,116.55,115.01,115.70
20180723,115.78,116.50,115.40,115.83
20180724,116.18,116.74,115.50,116.40
20180725,116.19,116.53,114.70,116.34
20180726,114.75,114.75,109.38,111.02
20180727,110.85,111.66,108.63,109.35
20180730,109.64,111.67,109.45,111.13
20180731,111.63,113.12,111.47,112.90
20180801,112.99,113.44,111.72,111.90
20180802,110.80,110.95,109.14,110.79
20180803,111.09,111.59,110.20,111.39
20180806,111.05,111.88,110.65,110.91
20180807,111.17,112.36,110.62,112.20
20180808,112.43,112.43,110.58,110.73
20180809,110.82,112.60,110.82,111.56
20180810,111.15,111.15,110.21,110.56
20180813,110.92,111.17,109.58,110.06
