Date,Open,High,Low,Close
20170907,301.45,302.77,300.24,302.35
20170908,301.52,303.66,301.52,302.90
20170911,303.70,304.59,302.21,304.48
20170912,304.45,304.76,302.91,303.73
20170913,303.06,303.06,300.11,300.20
20170914,300.20,301.39,298.40,301.34
20170915,302.34,303.35,301.03,302.30
20170918,302.86,304.33,302.40,303.80
20170919,304.29,307.26,303.66,305.65
20170920,305.36,307.96,305.24,307.90
20170921,308.10,308.91,307.39,308.01
20170922,308.65,311.36,308.26,308.54
20170925,308.48,308.97,304.71,306.85
20170926,308.55,310.69,308.21,309.58
20170927,309.70,311.32,309.01,310.13
20170928,309.01,310.37,306.58,309.13
20170929,308.95,310.36,308.69,310.29
20171002,310.79,311.38,309.27,311.33
20171003,311.38,314.02,311.30,312.86
20171004,313.28,314.10,312.46,313.02
20171005,312.82,315.29,312.64,314.58
20171006,315.00,316.46,314.28,316.46
20171009,316.62,318.34,315.50,317.30
20171010,318.32,318.32,316.22,317.71
20171011,317.65,318.80,317.05,318.59
20171012,318.35,321.56,318.28,321.15
20171013,321.62,322.19,319.14,319.39
20171016,319.74,320.67,317.74,318.94
20171017,318.70,318.93,317.02,318.27
20171018,318.33,318.82,314.70,315.57
20171019,315.57,317.07,313.02,316.84
20171020,317.93,320.00,316.60,320.00
20171023,321.06,321.56,319.87,320.73
20171024,314.69,317.00,310.61,313.15
20171025,312.86,315.96,311.31,312.43
20171026,313.44,314.42,303.31,307.89
20171027,307.95,310.38,307.75,308.00
20171030,308.50,310.42,307.82,308.63
20171031,309.16,309.83,308.14,308.16
20171101,309.05,309.66,306.23,306.60
20171102,306.11,310.86,306.11,310.86
20171103,310.92,311.85,309.04,309.99
20171106,309.72,311.93,308.68,310.08
20171107,310.08,313.37,310.08,313.29
20171108,313.44,315.70,313.30,315.64
20171109,314.85,315.06,310.28,311.08
20171110,310.30,311.68,309.76,311.17
20171113,311.00,313.28,310.31,312.95
20171114,312.00,314.00,310.70,313.74
20171115,313.10,313.78,310.54,310.64
20171116,311.09,312.80,311.00,312.65
20171117,311.59,312.43,309.50,309.70
20171120,310.20,315.57,310.01,314.65
20171121,315.24,317.62,314.61,316.94
20171122,316.31,316.86,314.35,314.87
20171124,315.09,316.23,315.02,315.82
20171127,316.00,316.89,315.05,316.70
20171128,316.78,319.43,316.17,319.01
20171129,319.50,321.21,318.33,320.76
20171130,319.62,320.94,318.48,319.12
20171201,319.06,319.63,311.13,313.57
20171204,315.94,316.52,311.61,311.78
20171205,314.50,314.50,310.07,310.14
20171206,311.98,313.07,310.25,311.97
20171207,311.83,315.36,311.81,314.42
20171208,316.56,316.56,313.45,315.85
20171211,315.45,317.24,315.15,316.17
20171212,316.38,316.90,314.91,315.89
