Date,Open,High,Low,Close
20180402,110.41,111.16,106.85,108.64
20180403,108.93,109.08,106.22,107.48
20180404,106.15,112.01,106.10,111.51
20180405,111.93,112.41,108.49,109.31
20180406,108.42,110.74,107.73,109.24
20180409,109.93,112.08,108.76,110.63
20180410,112.13,113.75,110.39,113.46
20180411,112.47,113.54,110.47,110.79
20180412,111.61,113.10,111.22,111.29
20180413,112.33,113.00,110.86,111.38
20180416,112.39,112.87,109.29,109.48
20180417,110.00,114.63,109.50,113.28
20180418,113.61,113.70,112.28,112.96
20180419,112.40,113.27,111.25,111.74
20180420,111.85,112.04,102.10,107.78
20180423,108.51,110.46,107.43,107.83
20180424,108.68,109.41,106.15,106.51
20180425,106.22,107.48,105.45,106.04
20180426,113.00,123.26,109.46,121.42
20180427,120.64,121.75,117.70,121.37
20180430,122.03,122.63,117.26,117.63
20180501,116.91,119.10,116.56,118.62
20180502,117.49,118.47,113.86,114.24
20180503,114.45,116.19,111.84,113.86
20180504,113.77,117.61,112.74,116.81
20180507,116.96,118.70,116.76,118.41
20180508,119.81,119.81,112.51,114.95
20180509,115.01,117.78,114.00,116.77
20180510,116.97,117.47,115.73,116.13
20180511,116.19,119.98,116.11,119.66
20180514,119.71,123.48,119.66,122.85
20180515,121.51,122.98,120.58,121.55
20180516,121.68,122.34,120.16,121.00
20180517,120.86,121.98,119.69,121.15
20180518,121.12,121.69,120.11,121.07
20180521,121.50,121.56,118.09,119.37
20180522,119.59,120.16,118.34,119.01
20180523,118.07,119.69,117.56,118.13
20180524,118.28,118.95,116.46,117.14
20180525,117.17,118.20,117.17,117.74
20180529,116.52,117.71,114.36,115.73
20180530,116.43,117.30,115.47,116.48
20180531,116.25,116.75,115.11,116.13
20180601,117.02,119.45,116.11,119.01
20180604,118.99,120.63,118.27,119.78
20180605,120.20,120.69,117.80,119.28
20180606,119.59,120.86,119.35,120.61
20180607,120.74,121.65,117.85,118.61
20180608,118.53,118.87,116.47,118.33
20180611,118.12,118.31,116.08,116.70
20180612,116.45,118.59,115.67,117.58
20180613,117.58,119.85,117.16,118.20
20180614,118.83,120.54,118.26,120.16
20180615,120.00,121.85,118.99,121.52
20180618,120.05,120.50,117.30,118.67
20180619,117.72,122.50,117.72,121.91
20180620,122.39,124.77,121.86,124.52
20180621,124.15,126.14,123.86,125.81
20180622,125.71,128.64,125.37,127.57
20180625,126.89,127.14,123.67,124.83
20180626,125.05,125.90,121.87,122.43
20180627,122.67,124.28,120.69,121.84
20180628,121.80,123.58,119.57,121.66
20180629,122.48,125.25,121.91,124.15
20180702,124.17,125.22,122.00,125.00
20180703,126.46,126.79,124.56,125.76
20180705,126.83,128.74,125.51,128.08
20180706,129.10,132.48,128.27,132.20
20180709,132.93,132.99,129.81,131.58
20180710,131.64,132.03,130.45,131.91
20180711,131.11,131.79,129.71,131.12
20180712,131.77,134.33,131.50,134.29
20180713,134.48,136.47,134.00,135.87
20180716,136.27,136.87,133.80,134.58
20180717,133.94,137.90,133.78,136.40
20180718,135.83,135.97,134.45,135.65
20180719,135.17,135.86,134.34,135.09
20180720,134.93,135.78,134.01,135.16
20180723,135.16,135.17,133.45,134.58
20180724,135.68,137.33,134.42,135.30
20180725,135.43,137.62,134.25,137.18
