Date,Open,High,Low,Close
20190327,113.52,114.95,113.40,114.76
20190328,114.65,116.27,114.65,116.14
20190329,117.07,118.33,115.67,115.98
20190401,116.49,118.65,116.35,117.79
20190402,117.51,117.78,116.25,116.83
20190403,117.57,117.99,116.15,116.55
20190404,116.48,117.82,115.67,117.18
20190405,117.21,117.93,116.80,117.39
20190408,117.50,117.74,116.70,117.60
20190409,116.93,117.00,116.03,116.46
20190410,116.41,117.18,115.23,117.12
20190411,117.14,117.39,115.86,117.13
20190412,118.00,118.95,117.59,118.38
20190415,118.23,118.63,117.26,117.61
20190416,117.59,118.57,116.68,117.99
20190417,121.25,123.89,119.10,122.81
20190418,124.04,125.92,123.17,125.03
20190422,124.88,125.72,123.95,124.05
20190423,123.92,124.68,123.55,124.07
20190424,124.48,125.59,124.03,124.18
20190425,123.13,123.98,121.16,123.31
20190426,123.27,124.57,122.55,124.51
20190429,124.88,124.88,122.53,122.74
20190430,119.25,123.87,118.50,123.14
20190501,123.03,123.77,121.79,122.40
20190502,122.42,123.82,121.68,123.64
20190503,124.04,125.58,123.61,125.25
20190506,123.23,124.76,123.23,124.36
20190507,123.23,123.59,120.85,122.59
20190508,122.42,122.69,121.28,121.42
20190509,120.40,122.47,119.93,122.20
20190510,121.45,122.58,117.68,120.66
20190513,118.33,118.81,116.52,117.36
20190514,117.85,119.79,117.44,119.01
20190515,118.46,120.30,117.95,119.73
20190516,120.51,121.98,119.44,121.37
20190517,120.11,123.56,120.11,121.95
20190520,120.69,122.11,120.58,121.42
20190521,122.28,123.39,121.42,122.92
20190522,122.07,123.00,120.88,121.72
20190523,120.02,120.97,118.74,120.89
20190524,121.76,122.29,120.42,120.85
20190528,121.26,122.93,120.47,120.61
20190529,120.36,120.36,117.36,117.98
20190530,118.30,119.06,118.00,118.67
20190531,112.00,113.83,110.04,113.28
20190603,113.48,114.07,111.58,112.05
20190604,114.05,117.15,113.07,117.12
20190605,117.93,119.50,117.59,119.29
20190606,118.89,119.07,116.09,117.34
20190607,117.51,118.53,117.00,117.50
20190610,120.00,121.72,118.63,120.01
20190611,120.69,121.30,118.56,119.19
20190612,118.49,118.88,117.53,118.47
20190613,118.31,118.64,116.57,116.98
20190614,117.18,117.21,115.42,116.91
20190617,116.73,116.73,114.36,114.44
20190618,115.03,116.98,114.98,116.45
20190619,116.51,117.55,115.34,117.36
20190620,118.68,118.97,117.59,118.04
20190621,118.68,120.80,117.93,119.50
20190624,119.35,119.75,117.65,117.88
20190625,117.83,118.80,116.40,117.86
20190626,118.19,119.40,117.38,118.53
20190627,119.24,121.85,119.24,120.77
20190628,120.88,122.42,120.40,121.82
20190701,123.01,124.09,122.27,123.33
20190702,123.33,124.14,122.14,123.71
20190703,123.87,124.50,123.51,124.49
20190705,123.87,123.87,121.45,122.94
20190708,122.06,122.62,120.86,121.28
20190709,120.76,122.33,120.31,120.76
20190710,121.52,121.91,118.75,119.17
20190711,119.17,121.17,118.91,121.13
20190712,121.65,122.85,121.50,122.77
20190715,122.79,122.98,121.17,121.60
20190716,122.33,123.99,121.98,122.82
20190717,119.34,120.19,116.77,116.79
20190718,117.81,118.99,116.78,117.99
20190719,121.50,123.61,120.01,123.43
20190722,123.59,125.87,123.40,125.34
20190723,126.00,126.47,123.49,123.96
20190724,122.90,125.19,122.02,123.23
20190725,123.01,124.00,122.46,123.32
20190726,123.88,125.04,123.54,124.46
20190729,124.28,125.81,123.90,125.00
20190730,124.34,124.77,123.88,124.74
20190731,124.68,125.01,122.93,123.74
20190801,123.63,124.39,120.89,121.66
20190802,120.98,122.04,120.56,121.20
20190805,118.96,118.96,115.12,115.79
20190806,116.72,117.79,115.92,117.69
20190807,115.82,117.10,115.15,116.90
20190808,117.74,119.40,117.19,119.16
20190809,118.77,119.36,117.79,118.77
20190812,117.77,118.01,116.32,116.96
20190813,116.59,120.16,116.35,119.95
20190814,118.36,119.79,116.85,117.16
20190815,117.39,118.33,116.11,117.07
20190816,117.82,120.27,117.82,120.07
20190819,121.69,122.73,121.54,122.08
20190820,121.45,122.99,120.99,122.05
20190821,123.94,124.56,123.18,124.33
20190822,124.73,124.73,121.58,123.20
20190823,122.97,123.33,118.93,119.50
20190826,120.53,121.15,118.94,120.88
20190827,121.64,122.37,120.79,121.21
20190828,120.54,123.00,119.66,122.95
20190829,123.72,125.70,123.72,124.59
20190830,125.22,125.98,124.25,125.80
20190903,124.88,127.10,124.74,126.37
20190904,126.84,127.82,126.58,127.50
20190905,128.99,130.54,128.82,129.92
20190906,129.56,130.30,128.48,128.91
20190909,129.81,132.73,129.50,131.86
20190910,131.74,133.39,130.05,133.09
20190911,133.26,133.55,131.60,132.66
20190912,133.55,133.74,131.16,132.48
20190913,133.39,133.74,132.34,133.09
20190916,132.19,134.09,132.19,132.75
20190917,132.37,132.50,130.85,132.00
20190918,131.44,132.91,131.08,132.88
20190919,132.71,133.47,132.07,132.30
20190920,132.85,133.51,131.69,132.04
20190923,131.90,133.18,131.32,131.61
20190924,132.21,134.70,131.97,132.56
20190925,132.37,133.05,131.70,132.58
20190926,132.64,133.83,131.91,133.25
20190927,133.79,134.47,132.19,132.52
20190930,133.10,133.41,132.21,133.01
20191001,133.56,133.68,128.45,129.01
20191002,127.72,128.12,125.19,126.58
20191003,126.24,127.54,124.52,127.04
20191004,127.51,128.37,126.60,127.80
20191007,127.33,129.28,126.80,128.13
20191008,126.52,128.16,125.95,126.73
20191009,127.86,129.35,127.44,129.06
20191010,128.67,130.71,128.45,130.45
20191011,132.65,134.38,131.14,133.50
20191014,132.61,133.22,131.48,132.00
20191015,132.52,134.32,131.53,134.18
20191016,133.99,135.06,133.51,134.29
20191017,135.16,136.14,132.95,135.42
20191018,141.00,145.82,140.36,145.25
20191021,147.25,149.23,145.86,146.70
20191022,146.53,147.81,144.65,145.06
20191023,144.29,146.22,143.75,145.85
20191024,146.30,147.60,144.05,145.50
20191025,145.39,146.18,144.36,144.49
20191028,145.08,145.47,143.25,143.65
20191029,143.43,144.49,143.06,143.63
20191030,143.61,144.24,141.45,142.56
20191031,142.11,142.34,139.30,140.78
20191101,142.03,146.20,141.36,146.19
20191104,147.26,149.49,146.47,149.36
20191105,149.59,151.50,149.07,149.76
20191106,150.07,151.93,149.05,151.40
20191107,152.50,155.52,151.87,153.83
20191108,153.15,154.44,152.41,153.31
20191111,152.49,153.45,151.64,153.18
20191112,153.00,156.98,151.86,152.51
20191113,154.04,155.20,152.43,154.23
20191114,154.32,154.41,152.29,153.33
20191115,153.54,154.59,152.91,153.54
20191118,152.98,154.66,152.35,154.66
20191119,155.10,155.10,153.19,154.16
20191120,153.59,154.27,151.40,152.00
20191121,151.52,153.53,150.46,152.87
20191122,153.15,154.55,151.53,151.93
20191125,152.43,154.31,152.06,154.02
20191126,154.76,155.79,153.83,154.57
20191127,154.40,155.22,152.71,154.56
20191129,153.53,153.98,152.27,152.42
