Date,Open,High,Low,Close
20170922,84.93,85.04,84.18,84.29
20170925,84.14,84.39,83.14,83.50
20170926,83.65,83.81,82.86,83.02
20170927,83.35,84.45,83.11,84.10
20170928,83.77,84.26,83.59,83.69
20170929,83.92,84.87,83.61,84.87
20171002,84.74,85.84,84.56,85.84
20171003,85.74,85.79,85.26,85.69
20171004,85.80,86.01,85.46,85.64
20171005,85.67,86.54,85.60,86.00
20171006,86.90,89.69,86.75,89.44
20171009,89.70,90.05,88.92,89.10
20171010,89.54,89.72,88.76,89.08
20171011,89.17,89.50,88.78,89.26
20171012,89.19,90.23,88.89,89.80
20171013,90.00,90.16,89.51,89.93
20171016,89.93,90.02,89.28,89.36
20171017,89.09,89.30,88.53,88.88
20171018,89.15,89.19,88.06,89.09
20171019,88.85,90.07,88.71,89.65
20171020,90.37,90.67,89.64,90.00
20171023,90.35,90.43,89.79,89.94
20171024,90.00,90.88,89.70,90.23
20171025,89.97,90.50,89.65,90.05
20171026,90.13,90.43,89.31,90.28
20171027,90.45,91.79,90.02,91.19
20171030,91.07,91.17,90.16,90.37
20171031,90.32,90.80,90.03,90.54
20171101,91.14,91.74,90.16,90.56
20171102,90.33,90.60,89.82,90.02
20171103,91.52,94.94,90.40,94.25
20171106,94.02,94.06,92.19,92.43
20171107,92.40,92.65,91.68,92.11
20171108,91.99,93.11,91.40,92.66
20171109,92.00,92.11,91.26,91.61
20171110,91.28,92.00,91.00,91.07
20171113,90.60,91.76,90.60,91.37
20171114,90.87,91.18,90.25,91.02
20171115,90.98,91.62,90.21,90.39
20171116,90.62,91.21,90.05,90.97
20171117,90.60,91.45,90.42,90.95
20171120,91.37,92.69,91.26,92.33
20171121,92.59,93.43,92.37,92.45
20171122,92.60,92.60,91.21,91.83
20171124,92.04,92.60,91.99,92.36
20171127,92.61,93.24,92.32,92.88
20171128,93.13,94.63,93.10,94.53
20171129,94.39,94.96,94.00,94.17
20171130,94.30,94.66,93.82,94.11
20171201,94.00,94.18,92.11,93.03
20171204,93.44,94.00,93.14,93.63
20171205,93.12,93.79,90.51,90.66
20171206,90.45,91.88,90.25,91.29
20171207,91.09,93.96,90.86,92.80
20171208,93.47,93.73,92.17,92.52
20171211,92.32,92.76,91.94,92.33
20171212,92.42,93.95,91.82,93.37
20171213,93.31,94.69,93.00,93.94
20171214,93.80,93.80,92.08,92.20
20171215,92.62,93.88,92.23,93.15
20171218,93.27,94.68,93.27,94.49
