Date,Open,High,Low,Close
20181218,60.53,61.42,59.11,59.52
20181219,59.38,60.81,58.19,58.40
20181220,57.90,58.88,57.43,57.99
20181221,58.01,59.18,56.21,56.40
20181224,55.69,56.45,55.06,55.09
20181226,55.20,58.15,54.36,58.13
20181227,57.25,58.87,56.38,58.87
20181228,59.26,59.72,58.14,58.31
20181231,58.71,59.17,58.08,58.98
20190102,57.92,59.89,57.79,59.41
20190103,59.04,59.41,58.16,58.41
20190104,59.63,61.48,59.44,61.29
20190107,61.08,62.11,60.81,61.39
20190108,62.14,62.67,61.27,61.50
20190109,61.80,62.44,61.25,62.13
20190110,61.87,62.71,61.65,62.49
20190111,62.10,62.75,61.69,62.54
20190114,62.15,63.28,62.02,63.19
20190115,62.92,63.08,62.11,62.94
20190116,63.09,64.65,63.07,64.36
20190117,64.00,65.18,63.68,64.54
20190118,64.61,66.60,64.21,66.37
20190122,66.01,66.46,65.55,66.12
20190123,66.43,66.59,65.05,66.16
20190124,66.17,67.26,66.01,66.18
20190125,65.14,67.41,64.86,66.73
20190128,66.24,67.36,65.81,67.36
20190129,67.25,67.39,66.57,66.78
20190130,67.63,68.00,66.54,67.72
20190131,67.19,67.70,66.95,67.49
20190201,67.59,68.46,67.42,68.40
20190204,68.60,69.13,68.22,69.12
20190205,69.18,69.25,68.61,69.18
20190206,69.17,69.59,68.56,69.02
20190207,68.87,68.93,68.04,68.92
20190208,68.35,68.54,67.44,68.01
20190211,68.18,68.59,67.65,67.88
20190212,68.53,70.00,68.49,69.72
20190213,70.00,70.68,69.92,70.18
20190214,69.64,70.22,68.73,69.69
20190215,70.25,71.43,70.08,71.29
20190219,71.00,71.82,70.66,71.59
20190220,71.27,71.69,70.91,71.62
20190221,71.63,71.68,70.92,71.21
20190222,71.43,71.69,71.06,71.46
20190225,71.90,72.28,70.97,71.03
20190226,70.72,71.30,70.50,70.77
20190227,70.62,71.36,70.27,71.25
20190228,71.14,71.92,71.00,71.61
20190301,72.02,72.93,71.59,71.84
20190304,72.01,72.60,70.60,71.44
20190305,71.34,71.41,70.23,71.03
20190306,71.17,72.17,71.00,71.30
20190307,71.19,71.24,69.56,69.91
20190308,69.31,69.93,69.11,69.88
20190311,70.34,71.06,70.16,70.87
20190312,71.09,71.68,70.98,71.35
20190313,71.76,72.48,71.47,72.12
20190314,72.27,72.65,72.09,72.34
20190315,72.09,73.37,72.04,73.16
20190318,73.38,73.92,73.24,73.66
20190319,74.10,74.41,73.51,73.63
20190320,73.49,73.53,71.40,71.50
20190321,71.13,72.85,70.85,72.42
20190322,71.70,71.83,69.97,70.35
20190325,70.20,70.71,69.26,69.76
20190326,70.33,70.74,69.77,70.58
20190327,70.58,71.08,70.23,70.48
20190328,70.71,71.33,70.29,70.72
20190329,71.46,71.83,70.97,71.16
20190401,71.73,73.67,71.73,73.50
20190402,73.54,74.13,73.15,73.78
20190403,74.19,74.73,73.69,73.98
20190404,73.98,74.88,73.87,74.23
20190405,74.43,75.00,74.20,74.95
20190408,74.62,74.87,74.23,74.81
20190409,74.38,74.60,73.87,74.17
20190410,74.32,74.63,74.04,74.53
20190411,74.76,75.16,74.20,74.87
20190412,75.55,76.52,75.55,76.21
20190415,75.98,76.28,75.49,75.81
20190416,76.17,77.07,75.95,76.95
20190417,77.26,77.27,76.61,76.86
20190418,76.76,77.86,76.59,77.15
20190422,76.85,77.28,76.62,76.89
20190423,76.76,77.33,76.34,77.20
20190424,76.98,77.43,76.69,77.02
20190425,76.80,77.85,76.49,77.53
20190426,79.09,81.54,78.36,81.19
20190429,81.26,81.99,81.07,81.44
20190430,81.64,81.93,80.85,81.49
20190501,81.48,82.03,81.04,81.10
20190502,81.18,81.85,80.62,81.14
20190503,81.53,82.45,81.48,82.27
20190506,80.74,82.51,80.42,82.03
20190507,80.78,81.38,79.97,80.47
20190508,79.50,80.11,78.28,79.06
20190509,78.22,79.17,77.51,79.00
20190510,78.49,79.69,77.80,79.46
20190513,77.99,78.03,76.49,76.62
20190514,76.77,78.29,76.70,77.64
20190515,77.64,78.10,76.57,77.23
20190516,77.62,78.69,77.39,78.12
20190517,77.22,78.09,77.00,77.29
20190520,77.05,78.16,76.84,77.82
20190521,78.39,78.71,78.13,78.66
20190522,78.38,78.82,78.25,78.45
20190523,77.43,77.55,76.22,76.55
20190524,77.07,77.28,76.43,76.90
20190528,76.73,77.18,76.15,76.20
20190529,75.91,76.65,75.25,76.52
20190530,76.89,77.12,75.63,75.93
20190531,75.10,75.35,74.36,74.55
20190603,74.55,75.39,74.38,74.71
20190604,75.70,77.27,75.34,77.23
20190605,77.79,77.81,76.73,77.72
20190606,77.79,78.34,77.28,78.10
20190607,78.47,78.92,77.97,78.14
20190610,78.77,79.28,78.19,78.19
20190611,78.82,79.55,78.41,78.76
20190612,78.63,78.81,76.79,77.44
20190613,77.44,78.14,77.28,77.45
20190614,77.61,77.63,76.34,77.45
20190617,77.54,77.63,76.76,76.88
20190618,77.13,78.76,76.77,77.82
20190619,77.89,78.22,76.76,77.01
20190620,77.88,78.56,77.35,78.39
20190621,78.57,78.65,78.08,78.38
20190624,78.24,78.87,77.50,77.59
20190625,77.50,77.73,76.71,77.42
20190626,77.70,78.26,77.27,77.59
20190627,77.65,77.97,77.35,77.59
20190628,77.59,78.11,77.00,77.59
20190701,78.73,79.66,78.13,78.58
20190702,78.64,79.32,78.51,78.87
20190703,79.25,80.44,79.25,80.38
20190705,80.50,80.71,79.88,80.20
20190708,79.84,80.56,79.77,80.28
20190709,79.66,80.63,79.60,80.52
20190710,80.73,81.77,79.93,80.10
20190711,80.38,81.16,80.16,80.59
20190712,80.68,81.47,80.52,81.29
20190715,81.46,81.46,80.36,81.03
20190716,81.29,81.98,80.88,80.94
20190717,80.76,81.13,79.98,80.02
20190718,79.73,81.66,79.71,81.63
20190719,81.86,82.22,81.25,81.74
20190722,81.66,82.57,81.59,82.33
20190723,82.88,84.79,82.68,84.48
20190724,87.66,92.37,87.27,92.00
20190725,92.91,92.91,91.30,91.76
20190726,91.82,92.98,91.00,92.91
20190729,92.75,92.75,91.49,91.77
20190730,90.88,91.96,90.52,91.05
20190731,90.49,90.73,89.21,89.74
20190801,89.75,90.05,87.02,87.62
20190802,87.26,87.57,85.33,86.68
20190805,84.83,84.96,82.55,83.20
20190806,84.14,84.39,83.02,84.31
20190807,82.68,83.94,81.86,83.77
20190808,84.25,85.32,83.83,84.63
20190809,84.23,84.68,83.51,83.99
20190812,83.21,83.41,81.49,81.56
20190813,81.24,83.55,81.00,82.95
20190814,80.98,81.43,79.36,79.42
20190815,79.84,80.50,78.54,79.03
20190816,79.56,80.90,79.44,80.35
20190819,81.65,81.81,80.70,80.88
20190820,80.48,80.84,79.69,79.75
20190821,80.06,80.24,79.58,79.77
20190822,80.22,80.72,79.37,79.68
20190823,79.20,79.77,76.26,76.76
20190826,77.50,78.09,76.63,78.06
20190827,78.57,78.68,77.03,77.49
20190828,77.17,79.36,77.16,78.96
20190829,79.90,80.47,79.54,80.00
20190830,80.73,80.73,79.32,79.97
20190903,79.11,79.34,77.56,78.46
20190904,79.27,79.66,78.71,79.33
20190905,80.55,82.14,80.38,81.82
20190906,81.99,82.63,81.50,82.25
20190909,83.08,85.69,83.08,84.47
20190910,84.21,85.08,83.40,84.32
20190911,84.34,84.40,83.01,84.39
20190912,84.52,84.96,83.59,84.50
20190913,85.21,85.63,84.44,84.78
20190916,83.92,83.92,82.35,83.59
20190917,83.38,84.12,82.80,83.90
20190918,83.74,84.46,82.94,84.31
20190919,84.09,84.95,83.66,83.74
20190920,84.05,84.57,82.94,82.94
20190923,82.08,83.59,82.01,83.31
20190924,83.73,84.25,81.60,82.00
20190925,81.98,82.30,80.95,81.75
20190926,81.93,82.17,81.15,81.35
20190927,81.99,82.67,81.06,81.51
20190930,81.87,81.95,80.89,81.09
20191001,81.71,81.85,78.78,78.94
20191002,78.15,78.36,76.20,76.81
20191003,76.43,77.02,74.85,76.51
20191004,76.52,77.95,76.52,77.89
20191007,77.55,78.65,77.49,77.70
20191008,76.78,76.78,75.16,75.17
20191009,75.96,76.86,75.75,76.14
20191010,76.29,77.48,76.21,76.50
20191011,77.73,78.64,77.28,77.36
20191014,76.80,78.00,76.56,77.75
20191015,78.30,79.68,77.83,78.95
20191016,78.77,79.44,78.47,78.56
20191017,78.89,79.62,78.46,79.23
20191018,79.22,79.63,78.73,78.94
20191021,79.68,80.65,79.61,80.44
20191022,79.96,82.09,79.96,81.15
20191023,82.34,83.33,80.04,80.52
20191024,80.41,80.95,78.67,79.74
20191025,79.59,80.53,79.01,80.14
20191028,80.62,81.54,80.50,81.43
20191029,81.13,82.16,81.08,81.22
20191030,81.25,81.26,80.14,81.15
20191031,80.70,81.15,79.52,80.26
20191101,81.06,81.94,80.83,81.72
20191104,82.42,82.74,82.01,82.66
20191105,82.84,83.73,82.69,83.10
20191106,83.24,83.76,82.69,83.18
20191107,83.78,85.27,83.78,84.35
20191108,84.25,84.71,83.45,84.71
20191111,83.92,84.80,83.92,84.12
20191112,84.14,84.63,83.71,84.45
20191113,84.00,84.52,83.37,84.31
20191114,84.04,85.05,84.04,84.81
20191115,85.20,85.20,84.04,84.52
20191118,84.23,84.73,83.55,84.15
20191119,84.46,84.88,83.83,83.91
20191120,83.24,83.55,82.31,82.86
20191121,82.97,83.11,82.29,82.92
20191122,83.20,84.04,82.93,83.87
20191125,83.98,85.27,83.97,85.18
20191126,84.81,85.16,84.24,84.73
20191127,85.00,85.33,84.59,85.12
20191129,84.90,85.22,84.66,84.87
20191202,85.26,85.54,83.96,84.06
20191203,82.99,83.18,81.59,82.96
20191204,82.96,83.99,82.96,83.63
20191205,82.80,83.32,82.15,83.13
20191206,84.19,84.93,84.05,84.31
20191209,83.98,84.89,83.80,84.21
20191210,84.00,84.92,83.78,84.86
20191211,84.92,85.25,84.04,84.23
20191212,84.39,86.56,84.14,86.38
20191213,86.48,87.39,85.88,86.68
20191216,87.14,87.37,86.03,86.13
20191217,86.39,86.97,85.82,86.51
20191218,86.47,86.94,86.22,86.51
20191219,86.44,86.68,86.06,86.32
20191220,86.84,87.43,86.50,86.70
20191223,86.79,86.79,85.22,85.34
20191224,85.38,85.65,84.97,85.28
20191226,85.42,85.65,85.08,85.49
20191227,85.65,85.65,84.85,84.95
20191230,85.29,85.39,84.35,84.53
20191231,84.29,84.99,84.29,84.82
20200102,85.11,85.31,84.47,85.30
20200103,84.01,84.43,83.35,83.88
20200106,83.01,83.38,81.67,82.40
20200107,81.96,82.39,81.39,81.49
20200108,81.67,83.06,81.35,82.37
20200109,82.94,83.49,82.92,83.43
20200110,83.44,83.59,82.54,82.68
20200113,82.76,83.11,82.19,82.88
20200114,82.91,83.48,82.58,83.04
20200115,82.63,83.70,82.40,83.32
20200116,83.83,84.35,83.46,83.64
20200117,84.03,84.97,83.71,84.44
20200121,84.00,84.60,83.52,83.68
20200122,84.43,85.63,84.06,85.34
20200123,84.95,85.86,84.27,85.85
20200124,78.12,79.19,76.00,76.29
20200127,74.30,75.18,73.43,73.91
20200128,76.00,76.00,74.12,75.23
20200129,75.41,76.30,75.24,75.80
20200130,74.97,76.56,74.82,76.37
20200131,75.85,76.00,74.64,75.13
20200203,75.77,76.68,74.97,75.09
20200204,76.20,76.84,75.79,75.80
20200205,76.98,77.89,76.64,77.38
20200206,77.83,78.14,76.35,76.35
20200207,75.84,75.84,74.73,75.29
20200210,75.07,75.97,75.02,75.83
20200211,76.10,76.63,75.71,75.75
20200212,76.17,76.39,75.44,76.04
20200213,75.91,76.59,75.45,76.20
20200214,76.28,76.79,76.00,76.42
20200218,76.09,76.36,75.06,75.35
20200219,75.16,75.77,74.71,75.56
20200220,75.40,76.36,75.23,75.79
20200221,75.29,75.44,74.43,75.32
20200224,72.86,73.96,72.69,73.15
20200225,73.16,73.18,69.09,69.49
20200226,70.15,70.78,68.97,69.00
20200227,67.36,68.95,65.26,66.18
20200228,63.97,65.62,63.24,65.58
20200302,66.11,67.93,65.02,67.88
20200303,67.64,68.73,63.90,64.31
20200304,65.31,66.84,64.32,66.69
20200305,64.42,65.88,63.92,64.57
20200306,62.00,64.25,61.33,62.58
20200309,58.09,58.50,54.13,54.76
20200310,57.21,58.69,53.57,57.69
20200311,56.00,56.45,52.39,53.20
20200312,48.50,50.18,44.79,44.88
20200313,48.93,51.89,46.24,51.76
20200316,44.25,44.75,37.56,37.87
20200317,38.78,39.16,32.82,36.87
20200318,33.99,34.41,26.60,27.00
20200319,26.42,28.79,23.25,28.33
20200320,29.70,29.97,25.23,25.25
20200323,25.75,27.07,24.14,26.65
20200324,29.10,34.07,29.00,33.78
20200325,38.20,39.54,35.42,37.45
20200326,39.66,43.82,39.06,41.71
20200327,39.27,39.74,37.54,38.41
20200330,38.00,38.30,36.03,37.59
20200331,37.34,37.92,35.30,35.67
20200401,32.87,33.30,30.73,31.53
