Date,Open,High,Low,Close
20170505,251.00,251.97,249.28,250.37
20170508,251.30,251.30,248.33,249.86
20170509,249.67,250.52,247.87,250.43
20170510,250.36,252.38,249.76,251.30
20170511,250.05,252.61,248.52,251.33
20170512,251.51,253.14,250.95,252.67
20170515,252.31,254.48,251.93,253.93
20170516,253.32,255.36,252.40,254.33
20170517,254.75,258.02,253.15,253.74
20170518,251.70,257.06,251.53,255.88
20170519,256.25,256.25,253.71,254.55
20170522,254.65,257.37,253.32,254.59
20170523,254.49,254.49,251.71,251.93
20170524,252.56,257.22,252.18,256.83
20170525,257.82,258.10,254.19,256.29
20170526,256.10,257.02,255.15,256.30
20170530,256.26,256.71,254.24,255.19
20170531,256.00,257.36,255.16,256.92
20170601,256.81,258.59,254.84,258.49
20170602,259.53,263.24,257.64,262.63
20170605,262.45,266.18,261.10,266.13
20170606,264.97,266.58,262.35,262.70
20170607,263.16,264.50,262.20,263.58
20170608,263.58,265.82,261.20,265.68
20170609,265.61,266.71,264.42,266.23
20170612,263.00,265.00,261.88,262.64
20170613,262.76,263.69,260.11,262.31
20170614,263.00,264.76,261.61,262.51
20170615,262.48,264.90,261.96,263.77
20170616,264.39,266.43,263.79,266.30
20170619,266.79,268.55,265.66,268.39
20170620,268.31,268.97,264.30,267.12
20170621,267.18,267.29,264.20,266.49
20170622,266.20,266.43,263.15,263.93
20170623,264.19,266.35,263.79,265.79
20170626,266.00,266.97,264.59,265.50
20170627,264.64,265.90,260.29,260.52
20170628,259.79,260.80,258.83,260.24
20170629,259.21,260.72,257.49,260.18
20170630,260.31,262.66,257.16,257.27
20170703,258.40,261.50,257.35,261.24
20170705,261.26,263.13,258.60,259.72
20170706,259.09,259.25,253.62,254.03
20170707,254.58,256.90,254.45,255.74
20170710,256.06,256.59,252.78,253.09
20170711,253.46,254.45,250.36,251.73
20170712,253.79,255.13,253.01,254.00
20170713,254.08,255.41,252.14,252.26
20170714,253.56,254.73,251.34,253.52
20170717,253.46,257.96,252.61,257.80
20170718,257.54,259.14,255.77,258.81
20170719,259.31,263.54,257.75,263.49
20170720,263.72,266.05,262.97,264.17
20170721,263.83,265.39,263.54,264.85
20170724,264.90,266.13,262.51,262.76
20170725,263.36,263.93,259.58,261.45
20170726,261.94,268.57,259.87,267.14
20170727,266.06,266.82,262.58,264.04
20170728,263.66,266.01,261.51,264.66
20170731,263.52,264.66,260.50,261.70
20170801,263.16,264.64,261.52,263.20
20170802,262.13,264.11,260.53,263.46
20170803,263.16,265.73,261.09,263.27
20170804,262.90,265.43,261.87,262.00
20170807,261.91,263.12,260.32,261.51
20170808,261.22,262.82,260.98,262.69
20170809,263.02,265.23,262.24,264.66
20170810,263.97,264.36,262.35,262.53
