Date,Open,High,Low,Close
20171117,67.79,68.16,67.79,67.96
20171120,68.08,68.15,67.40,67.93
20171121,68.04,68.63,68.00,68.29
20171122,68.09,68.45,67.97,68.17
20171124,68.41,68.60,68.14,68.26
20171127,68.19,68.27,67.46,67.47
20171128,67.50,67.61,66.64,67.12
20171129,67.02,67.47,66.70,67.28
20171130,67.81,67.88,66.95,67.46
20171201,67.71,68.22,67.11,67.96
20171204,68.09,68.21,66.77,67.13
20171205,66.99,67.25,65.97,66.12
20171206,66.12,66.67,65.75,66.29
20171207,66.29,67.00,65.99,66.19
20171208,66.29,66.63,66.13,66.32
20171211,65.98,66.30,65.69,65.92
20171212,65.97,66.45,65.58,66.12
20171213,66.34,66.87,66.26,66.41
20171214,66.26,66.63,66.08,66.29
20171215,66.62,67.25,66.39,66.94
20171218,67.10,67.80,67.07,67.34
20171219,67.05,67.24,64.11,64.48
20171220,64.48,65.12,63.65,63.66
20171221,63.81,63.97,63.26,63.48
20171222,63.44,63.87,63.28,63.40
20171226,63.35,64.08,63.15,63.49
20171227,63.71,63.75,63.12,63.27
20171228,63.28,63.74,63.06,63.72
20171229,63.70,64.29,63.51,63.77
20180102,63.91,64.50,63.67,64.03
20180103,64.30,64.68,63.95,64.14
20180104,64.11,64.15,62.73,62.76
20180105,62.84,62.98,62.21,62.37
20180108,62.40,62.84,62.33,62.59
20180109,62.50,62.62,61.30,61.37
20180110,61.08,61.20,60.70,60.71
20180111,61.04,61.43,60.14,60.17
20180112,60.31,60.31,58.98,59.16
20180116,59.30,60.72,59.20,59.26
20180117,59.58,60.19,59.01,60.11
20180118,59.90,59.90,58.96,59.29
20180119,59.29,59.32,58.24,59.29
20180122,59.26,59.71,59.01,59.33
20180123,59.67,60.51,59.28,60.32
20180124,60.27,60.94,60.15,60.54
20180125,60.53,60.91,60.41,60.84
20180126,60.97,60.99,60.09,60.59
20180129,60.15,60.23,58.99,59.52
20180130,59.44,59.89,58.53,58.53
20180131,58.65,60.01,58.60,59.97
20180201,60.00,60.29,57.94,58.04
20180202,57.57,58.82,56.89,58.45
20180205,58.37,58.86,56.41,56.53
20180206,55.91,57.28,55.29,57.21
20180207,57.11,58.10,56.43,56.55
20180208,56.36,57.21,54.66,54.67
20180209,54.63,56.00,53.66,55.48
20180212,54.83,54.97,53.00,54.27
20180213,54.36,55.32,53.63,55.08
20180214,54.54,54.72,53.43,54.15
20180215,54.37,55.58,54.20,55.17
20180216,55.30,56.44,55.25,55.79
