Date,Open,High,Low,Close
20180803,80.52,81.72,80.29,81.55
20180806,81.57,82.22,80.80,81.12
20180807,81.12,81.18,80.00,80.88
20180808,80.62,80.90,80.18,80.43
20180809,80.46,80.87,80.28,80.81
20180810,80.98,81.80,80.85,80.89
20180813,80.92,81.12,80.52,80.94
20180814,80.97,81.53,80.78,81.22
20180815,81.44,82.45,81.31,81.86
20180816,80.91,81.84,80.55,81.79
20180817,81.64,82.72,81.58,82.28
20180820,82.38,82.57,81.62,81.81
20180821,81.71,81.78,80.83,81.28
20180822,81.40,81.80,80.54,80.83
20180823,80.73,81.45,80.67,80.88
20180824,81.07,81.49,80.66,81.41
20180827,81.42,81.59,80.30,80.59
20180828,80.44,80.62,80.16,80.35
20180829,80.49,80.78,80.19,80.73
20180830,80.96,81.45,80.64,81.32
20180831,81.30,81.80,80.87,81.24
20180904,81.38,81.88,81.24,81.42
20180905,81.51,83.30,81.51,83.19
20180906,82.62,83.77,82.62,83.47
20180907,82.82,83.19,81.94,82.47
20180910,82.72,83.23,82.26,82.31
20180911,82.44,82.80,81.27,81.38
20180912,81.23,81.50,80.61,80.89
20180913,80.91,82.21,80.55,82.15
20180914,81.99,82.00,81.04,81.70
20180917,81.77,82.14,81.26,82.08
20180918,82.44,82.50,81.66,81.92
20180919,81.89,81.96,79.62,80.09
20180920,80.00,80.74,79.27,80.62
20180921,80.50,80.92,78.53,79.82
20180924,79.71,79.97,79.43,79.61
20180925,79.60,79.70,78.55,78.81
20180926,78.80,79.25,78.04,78.09
20180927,78.00,79.32,78.00,78.94
20180928,79.13,80.06,79.10,80.02
20181001,79.91,80.00,79.19,79.55
20181002,79.93,80.75,79.91,80.42
20181003,80.34,80.61,78.52,79.19
20181004,79.11,80.03,78.56,79.94
20181005,79.90,81.72,79.83,81.40
20181008,81.50,82.95,81.35,82.14
20181009,82.27,82.69,81.81,82.25
20181010,82.20,83.31,81.83,81.88
20181011,82.15,82.41,79.67,79.98
20181012,79.77,80.11,79.01,79.99
20181015,79.92,80.85,79.71,80.13
20181016,80.05,81.41,79.75,80.94
20181017,80.82,81.07,80.19,80.77
20181018,81.49,81.74,80.91,81.26
20181019,81.25,83.42,81.23,82.75
20181022,83.02,83.21,82.33,82.64
20181023,82.97,84.03,82.21,82.30
20181024,82.64,85.08,82.28,84.75
20181025,84.50,84.55,83.41,83.64
20181026,84.02,84.64,81.42,81.89
20181029,82.09,83.62,81.88,83.46
20181030,83.80,84.23,82.63,83.83
20181031,83.22,83.35,82.04,82.63
20181101,82.57,82.63,80.96,81.66
20181102,83.41,83.83,80.89,82.59
20181105,83.08,83.84,82.68,83.58
20181106,83.66,84.45,83.44,84.33
20181107,84.75,84.78,83.59,84.70
20181108,84.74,85.02,83.33,84.33
20181109,84.50,85.77,84.25,85.58
20181112,85.25,86.96,85.20,85.92
20181113,85.90,86.62,85.30,86.35
20181114,85.90,86.95,85.65,86.42
20181115,84.84,86.29,84.04,86.14
20181116,86.44,87.10,85.89,86.68
20181119,86.58,87.71,86.50,87.64
20181120,88.07,89.23,87.80,88.52
20181121,88.05,88.18,86.12,86.45
20181123,86.62,86.99,86.20,86.75
20181126,86.70,87.30,86.26,86.98
20181127,87.02,88.00,86.53,87.83
20181128,87.70,87.88,86.91,87.60
20181129,87.61,88.06,86.65,87.60
20181130,87.79,88.73,87.21,88.57
20181203,88.00,89.63,87.20,89.62
20181204,89.76,90.70,89.63,90.05
20181206,90.50,90.64,88.36,89.83
20181207,89.95,90.55,89.22,89.99
20181210,90.16,90.66,88.80,90.51
20181211,90.50,90.98,89.74,90.79
20181212,90.79,91.25,89.52,89.60
20181213,89.78,91.25,89.78,90.90
20181214,91.00,91.35,90.18,90.75
20181217,91.00,91.30,87.64,88.09
20181218,88.43,89.23,87.24,87.66
20181219,87.85,88.32,86.73,87.23
20181220,87.40,89.11,86.37,88.14
20181221,87.86,90.25,87.51,87.67
20181224,87.66,88.39,83.26,83.91
20181226,84.00,85.27,82.77,85.25
20181227,85.39,85.96,83.93,85.96
20181228,86.12,87.18,85.77,86.12
20181231,86.34,86.60,85.31,86.30
20190102,86.11,86.19,84.30,84.70
20190103,84.76,85.60,84.06,84.67
20190104,84.16,85.45,84.06,85.37
20190107,84.85,85.39,84.33,85.01
20190108,85.04,86.17,84.50,86.08
20190109,84.96,86.00,84.34,84.81
20190110,85.05,85.59,84.63,85.27
20190111,85.21,85.21,84.21,84.61
20190114,84.32,84.32,82.46,83.66
20190115,83.60,85.46,83.33,85.14
20190116,84.72,85.38,84.34,85.27
20190117,85.29,85.77,84.92,85.64
20190118,85.94,86.02,85.21,85.60
20190122,85.01,86.51,84.85,85.61
20190123,85.49,86.15,85.29,86.13
20190124,86.23,86.77,85.36,86.70
20190125,86.34,86.99,85.63,85.85
20190128,86.02,86.29,85.13,85.65
20190129,85.95,86.16,85.28,85.63
20190130,85.36,86.54,85.26,86.05
20190131,86.09,88.48,85.52,87.78
20190201,87.78,88.05,86.86,87.78
20190204,87.16,87.83,86.48,87.82
20190205,87.91,88.65,87.41,88.50
20190206,88.45,88.79,87.81,88.46
20190207,88.40,89.50,87.85,89.48
20190208,89.42,90.58,89.30,90.30
20190211,90.08,90.65,89.70,90.17
20190212,90.30,90.74,89.65,90.23
20190213,89.90,90.21,89.32,89.59
20190214,88.53,88.61,87.25,87.82
20190215,88.45,88.49,87.02,87.51
20190219,87.64,88.14,87.24,87.94
20190220,87.95,89.06,87.54,88.85
20190221,88.32,89.66,88.27,89.59
20190222,89.70,90.29,89.36,89.91
20190225,89.91,89.95,88.92,89.48
20190226,89.63,89.89,88.19,88.88
20190227,88.73,89.43,88.47,89.28
20190228,89.21,89.99,89.00,89.66
20190301,89.60,89.91,88.93,89.53
20190304,89.82,89.95,88.98,89.88
20190305,89.66,89.94,89.43,89.53
20190306,89.65,89.96,89.36,89.57
20190307,89.96,90.65,89.29,89.58
20190308,89.91,90.23,89.30,90.20
20190311,90.26,90.47,89.88,90.36
20190312,90.47,90.87,90.11,90.51
20190313,90.39,90.79,90.32,90.56
20190314,90.47,91.08,90.12,90.36
20190315,90.45,91.03,90.24,90.65
20190318,90.86,90.91,89.73,90.06
20190319,90.08,90.23,88.66,89.12
20190320,89.34,90.16,89.00,89.38
20190321,89.40,90.24,89.21,89.91
20190322,90.16,91.67,89.91,90.70
20190325,90.90,91.13,90.45,90.77
20190326,90.70,91.67,90.63,91.53
20190327,91.59,91.63,90.23,90.48
20190328,90.68,90.90,89.02,89.38
20190329,89.23,90.09,88.81,90.00
20190401,89.75,89.83,88.63,89.28
20190402,89.60,89.60,88.65,89.13
20190403,89.00,89.19,88.22,88.85
20190404,89.03,89.53,87.93,89.35
20190405,89.49,90.62,89.18,90.53
20190408,90.50,90.62,89.65,90.11
20190409,90.06,90.48,89.82,90.25
20190410,90.49,91.08,89.70,89.94
20190411,90.04,90.46,89.80,90.26
20190412,89.70,90.47,89.21,90.45
20190415,90.50,90.74,90.16,90.44
20190416,90.14,90.65,88.86,89.09
20190417,89.13,89.72,88.71,89.06
20190418,89.32,89.65,88.94,89.14
20190422,89.01,89.56,88.53,88.73
20190423,88.82,89.31,88.29,89.01
20190424,89.28,89.98,88.88,89.68
20190425,89.42,90.66,89.27,90.45
20190426,90.70,91.33,90.28,90.32
20190429,89.91,90.29,89.32,89.58
20190430,89.69,91.22,89.43,91.12
20190501,90.68,91.06,90.10,90.41
20190502,90.44,90.81,89.62,89.81
20190503,90.17,90.45,89.82,90.16
20190506,90.18,90.42,89.30,89.48
20190507,89.50,89.64,88.83,89.26
20190508,89.15,89.30,87.72,87.80
20190509,88.68,88.68,86.67,86.83
20190510,86.62,88.07,86.45,87.99
20190513,87.70,88.16,86.80,88.05
20190514,87.32,87.62,86.56,87.01
20190515,87.21,87.56,86.77,86.79
20190516,85.92,86.71,85.72,86.24
20190517,85.70,87.44,85.68,87.20
20190520,87.31,87.60,86.66,86.96
20190521,87.19,88.03,86.87,87.08
